timestamp,open,high,low,close,volume
2024-09-10 17:00:00,0.84377,0.84382,0.84241,0.84248,12765
2024-09-10 21:00:00,0.84179,0.8431,0.84179,0.84299,5626
2024-09-11 01:00:00,0.84298,0.8434,0.84291,0.8431,10257
2024-09-11 05:00:00,0.8431,0.84435,0.84258,0.84411,16087
2024-09-11 09:00:00,0.84412,0.84463,0.84298,0.84342,19287
2024-09-11 13:00:00,0.84341,0.84635,0.84318,0.84499,28131
2024-09-11 17:00:00,0.84499,0.8451,0.84424,0.84425,13065
2024-09-11 21:00:00,0.84414,0.84459,0.84413,0.84443,4376
2024-09-12 01:00:00,0.84443,0.84475,0.84421,0.84421,6128
2024-09-12 05:00:00,0.84421,0.84458,0.84378,0.84427,14318
2024-09-12 09:00:00,0.84428,0.84491,0.84368,0.84458,18710
2024-09-12 13:00:00,0.84457,0.84553,0.84337,0.8437,23469
2024-09-12 17:00:00,0.84371,0.84428,0.84354,0.8437,17354
2024-09-12 21:00:00,0.84339,0.8438,0.84324,0.8434,5218
2024-09-13 01:00:00,0.84339,0.84358,0.84307,0.84309,9579
2024-09-13 05:00:00,0.84309,0.84415,0.8427,0.84395,15219
2024-09-13 09:00:00,0.84396,0.84528,0.84345,0.84437,15472
2024-09-13 13:00:00,0.84438,0.84446,0.84297,0.8441,19832
2024-09-13 17:00:00,0.84409,0.84452,0.84353,0.84397,9169
2024-09-15 21:00:00,0.84291,0.84435,0.84291,0.8439,5029
2024-09-16 01:00:00,0.84388,0.844,0.84348,0.84368,6340
2024-09-16 05:00:00,0.84368,0.84434,0.84328,0.84337,10961
2024-09-16 09:00:00,0.84337,0.84386,0.84244,0.8429,13213
2024-09-16 13:00:00,0.84289,0.84314,0.84212,0.84265,14715
2024-09-16 17:00:00,0.84266,0.84278,0.842,0.84234,8848
2024-09-16 21:00:00,0.84202,0.84269,0.84202,0.8425,4508
2024-09-17 01:00:00,0.8425,0.84269,0.84229,0.84253,5867
2024-09-17 05:00:00,0.84254,0.84292,0.84192,0.84246,11128
2024-09-17 09:00:00,0.84246,0.84287,0.84199,0.84211,13606
2024-09-17 13:00:00,0.84211,0.8454,0.84183,0.84503,18131
2024-09-17 17:00:00,0.84502,0.84533,0.84442,0.84453,11100
2024-09-17 21:00:00,0.84383,0.84499,0.84383,0.84494,4550
2024-09-18 01:00:00,0.84493,0.84533,0.84481,0.84502,5641
2024-09-18 05:00:00,0.84502,0.84519,0.8426,0.84277,13010
2024-09-18 09:00:00,0.84277,0.84282,0.84139,0.84141,12525
2024-09-18 13:00:00,0.8414,0.84254,0.84041,0.84206,16530
2024-09-18 17:00:00,0.84206,0.84256,0.84085,0.84145,28709
2024-09-18 21:00:00,0.84091,0.84201,0.84091,0.84132,9105
2024-09-19 01:00:00,0.84131,0.84203,0.84115,0.84186,11444
2024-09-19 05:00:00,0.84185,0.84228,0.84036,0.84159,16898
2024-09-19 09:00:00,0.84156,0.84225,0.83917,0.84031,20546
2024-09-19 13:00:00,0.84031,0.84102,0.83918,0.8399,20648
2024-09-19 17:00:00,0.83991,0.84076,0.83973,0.84017,11173
2024-09-19 21:00:00,0.83917,0.84063,0.83917,0.84054,4715
2024-09-20 01:00:00,0.84054,0.84059,0.83965,0.83989,7395
2024-09-20 05:00:00,0.83989,0.84002,0.83811,0.83937,16434
2024-09-20 09:00:00,0.83937,0.84015,0.83855,0.83885,12802
2024-09-20 13:00:00,0.83884,0.84001,0.83826,0.83847,20477
2024-09-20 17:00:00,0.83847,0.8388,0.83781,0.83794,12074
2024-09-22 21:00:00,0.83608,0.83836,0.83608,0.83828,4590
2024-09-23 01:00:00,0.83827,0.83864,0.83806,0.8383,5230
2024-09-23 05:00:00,0.83831,0.83865,0.83577,0.83579,16831
2024-09-23 09:00:00,0.83578,0.8362,0.83447,0.83456,14591
2024-09-23 13:00:00,0.83456,0.8355,0.83343,0.83375,19119
2024-09-23 17:00:00,0.83374,0.83385,0.83232,0.83239,9795
2024-09-23 21:00:00,0.83221,0.83278,0.83199,0.83221,4856
2024-09-24 01:00:00,0.83222,0.83239,0.8318,0.83219,8122
2024-09-24 05:00:00,0.83219,0.83391,0.83169,0.83276,15525
2024-09-24 09:00:00,0.83276,0.83327,0.83214,0.83222,13443
2024-09-24 13:00:00,0.83221,0.83394,0.83174,0.83332,17502
2024-09-24 17:00:00,0.83332,0.83354,0.83304,0.83346,8703
2024-09-24 21:00:00,0.83337,0.83394,0.83334,0.83381,4406
2024-09-25 01:00:00,0.83381,0.83451,0.83367,0.83441,7178
2024-09-25 05:00:00,0.83441,0.8364,0.83433,0.83596,14259
2024-09-25 09:00:00,0.83596,0.83717,0.8356,0.83591,15190
2024-09-25 13:00:00,0.83591,0.83626,0.83484,0.83512,20442
2024-09-25 17:00:00,0.83511,0.83602,0.83511,0.83558,13552
2024-09-25 21:00:00,0.83494,0.83605,0.83486,0.83557,5474
2024-09-26 01:00:00,0.83557,0.8357,0.83508,0.8352,6846
2024-09-26 05:00:00,0.83519,0.83582,0.83412,0.83447,14215
2024-09-26 09:00:00,0.83448,0.83494,0.83342,0.83388,16189
2024-09-26 13:00:00,0.83384,0.83454,0.83269,0.83292,22560
2024-09-26 17:00:00,0.83292,0.83347,0.83268,0.83312,12330
2024-09-26 21:00:00,0.83229,0.83363,0.83229,0.83359,5897
2024-09-27 01:00:00,0.83359,0.83436,0.83353,0.83405,8074
2024-09-27 05:00:00,0.83406,0.83449,0.83216,0.83327,18437
2024-09-27 09:00:00,0.83327,0.83429,0.83282,0.83424,15943
2024-09-27 13:00:00,0.83423,0.83491,0.83284,0.83324,19548
2024-09-27 17:00:00,0.83323,0.83498,0.83318,0.8348,12634
2024-09-29 21:00:00,0.83411,0.83495,0.83406,0.83471,5345
2024-09-30 01:00:00,0.8347,0.83477,0.83354,0.83366,8342
2024-09-30 05:00:00,0.83365,0.83509,0.83352,0.83507,14748
2024-09-30 09:00:00,0.83509,0.83601,0.83425,0.83591,14182
2024-09-30 13:00:00,0.83591,0.83598,0.83126,0.83184,20424
2024-09-30 17:00:00,0.83184,0.83278,0.83177,0.83242,14643
2024-09-30 21:00:00,0.83186,0.83277,0.83186,0.83229,4508
2024-10-01 01:00:00,0.83229,0.83303,0.83215,0.8326,7156
2024-10-01 05:00:00,0.83259,0.83371,0.83181,0.83278,15936
2024-10-01 09:00:00,0.83279,0.83355,0.83109,0.83124,16484
2024-10-01 13:00:00,0.83123,0.83411,0.83123,0.83399,24918
2024-10-01 17:00:00,0.83398,0.83452,0.83307,0.83307,15812
2024-10-01 21:00:00,0.83256,0.83361,0.83246,0.83342,4413
2024-10-02 01:00:00,0.83342,0.83371,0.83281,0.83369,7876
2024-10-02 05:00:00,0.83369,0.8338,0.83212,0.83266,14691
2024-10-02 09:00:00,0.83268,0.83359,0.83234,0.83273,14480
2024-10-02 13:00:00,0.83271,0.83358,0.83218,0.83237,17906
2024-10-02 17:00:00,0.83238,0.83279,0.83216,0.83256,9875
2024-10-02 21:00:00,0.83181,0.83287,0.83181,0.83242,5863
2024-10-03 01:00:00,0.83241,0.83303,0.83235,0.83301,7207
2024-10-03 05:00:00,0.83302,0.84216,0.83298,0.84152,22680
2024-10-03 09:00:00,0.84151,0.84342,0.84109,0.84124,18587
2024-10-03 13:00:00,0.84125,0.84184,0.83958,0.84039,22577
2024-10-03 17:00:00,0.84038,0.84089,0.84017,0.84044,10336
2024-10-03 21:00:00,0.84026,0.84064,0.84017,0.84033,4495
2024-10-04 01:00:00,0.84033,0.84054,0.83975,0.84002,8569
2024-10-04 05:00:00,0.84003,0.84006,0.83731,0.83802,15641
2024-10-04 09:00:00,0.83802,0.83845,0.83688,0.83806,18044
2024-10-04 13:00:00,0.83806,0.83874,0.8355,0.83565,23231
2024-10-04 17:00:00,0.83564,0.83649,0.8353,0.83639,11202
2024-10-06 21:00:00,0.8352,0.83638,0.83467,0.83596,8161
2024-10-07 01:00:00,0.83596,0.83617,0.8356,0.83617,9013
2024-10-07 05:00:00,0.83619,0.83817,0.83585,0.83812,17544
2024-10-07 09:00:00,0.83813,0.83975,0.83812,0.83931,17833
2024-10-07 13:00:00,0.83932,0.83996,0.83871,0.83911,18398
2024-10-07 17:00:00,0.8391,0.83924,0.83846,0.83881,10661
2024-10-07 21:00:00,0.83877,0.83906,0.83824,0.83828,6162
2024-10-08 01:00:00,0.83829,0.83921,0.83815,0.83921,13771
2024-10-08 05:00:00,0.8392,0.84046,0.83876,0.83925,17668
2024-10-08 09:00:00,0.83926,0.83955,0.8374,0.83779,14996
2024-10-08 13:00:00,0.83778,0.83866,0.83748,0.83859,16542
2024-10-08 17:00:00,0.83859,0.83866,0.83778,0.83787,11200
2024-10-08 21:00:00,0.83737,0.83825,0.83737,0.83781,3433
2024-10-09 01:00:00,0.83782,0.83835,0.83759,0.83787,10932
2024-10-09 05:00:00,0.83788,0.83883,0.83751,0.8379,17857
2024-10-09 09:00:00,0.8379,0.8384,0.83708,0.8375,13242
2024-10-09 13:00:00,0.8375,0.83799,0.83699,0.83723,15485
2024-10-09 17:00:00,0.83722,0.8375,0.83668,0.83674,9417
2024-10-09 21:00:00,0.83662,0.8375,0.83662,0.83713,5465
2024-10-10 01:00:00,0.83714,0.83724,0.83667,0.83692,8972
2024-10-10 05:00:00,0.83693,0.83701,0.83584,0.83622,13100
2024-10-10 09:00:00,0.83622,0.83749,0.83543,0.83695,16964
2024-10-10 13:00:00,0.83694,0.83851,0.83645,0.83664,22337
2024-10-10 17:00:00,0.83665,0.83756,0.83647,0.83744,11445
2024-10-10 21:00:00,0.83696,0.83752,0.83676,0.83719,5366
2024-10-11 01:00:00,0.8372,0.83818,0.83693,0.83801,6929
2024-10-11 05:00:00,0.83802,0.83831,0.83695,0.83753,12108
2024-10-11 09:00:00,0.83754,0.83764,0.83663,0.83682,13225
2024-10-11 13:00:00,0.83682,0.83749,0.83643,0.83726,15666
2024-10-11 17:00:00,0.83724,0.83743,0.83658,0.83684,5729
2024-10-13 21:00:00,0.83601,0.83737,0.83601,0.83683,6210
2024-10-14 01:00:00,0.83682,0.83725,0.83644,0.83649,8864
2024-10-14 05:00:00,0.83648,0.83693,0.83607,0.83625,11074
2024-10-14 09:00:00,0.83626,0.83735,0.83626,0.837,12824
2024-10-14 13:00:00,0.837,0.83727,0.83516,0.83524,14237
2024-10-14 17:00:00,0.83525,0.83532,0.83487,0.83525,7339
2024-10-14 21:00:00,0.83401,0.83524,0.83401,0.83481,4674
2024-10-15 01:00:00,0.8348,0.83498,0.83431,0.83472,8006
2024-10-15 05:00:00,0.83472,0.83508,0.83357,0.83434,15282
2024-10-15 09:00:00,0.83433,0.83467,0.83304,0.83355,14773
2024-10-15 13:00:00,0.83354,0.83375,0.83253,0.83319,17087
2024-10-15 17:00:00,0.83318,0.8334,0.83293,0.8331,9163
2024-10-15 21:00:00,0.8329,0.8334,0.83273,0.83318,5292
2024-10-16 01:00:00,0.83318,0.83332,0.83287,0.83288,7766
2024-10-16 05:00:00,0.83289,0.83802,0.83269,0.83691,18281
2024-10-16 09:00:00,0.83692,0.83736,0.83593,0.83661,14529
2024-10-16 13:00:00,0.83662,0.83686,0.83562,0.83574,14162
2024-10-16 17:00:00,0.83574,0.83658,0.83561,0.83617,7953
2024-10-16 21:00:00,0.83515,0.83664,0.83514,0.83641,5637
2024-10-17 01:00:00,0.83642,0.83642,0.8356,0.83592,8963
2024-10-17 05:00:00,0.83593,0.83637,0.83527,0.83618,15017
2024-10-17 09:00:00,0.83617,0.83627,0.83348,0.8335,17040
2024-10-17 13:00:00,0.8335,0.83376,0.83191,0.83199,21465
2024-10-17 17:00:00,0.83198,0.83251,0.83178,0.83235,8256
2024-10-17 21:00:00,0.83134,0.83249,0.8312,0.83207,4606
2024-10-18 01:00:00,0.83206,0.83254,0.83186,0.83245,8604
2024-10-18 05:00:00,0.83244,0.8325,0.82949,0.83101,14671
2024-10-18 09:00:00,0.83101,0.83227,0.83074,0.83218,13696
2024-10-18 13:00:00,0.83218,0.8336,0.83117,0.83305,14825
2024-10-18 17:00:00,0.83306,0.83312,0.83268,0.83282,7563
2024-10-20 21:00:00,0.83223,0.83302,0.83205,0.83299,7017
2024-10-21 01:00:00,0.833,0.83304,0.83244,0.83269,8050
2024-10-21 05:00:00,0.83269,0.83391,0.8326,0.83331,10651
2024-10-21 09:00:00,0.8333,0.83395,0.83276,0.83328,11727
2024-10-21 13:00:00,0.83329,0.83373,0.83276,0.83304,13739
2024-10-21 17:00:00,0.83305,0.83316,0.83272,0.8329,7462
2024-10-21 21:00:00,0.83248,0.83325,0.83231,0.83323,5223
2024-10-22 01:00:00,0.83323,0.83327,0.83229,0.83233,8601
2024-10-22 05:00:00,0.83233,0.83372,0.8319,0.83351,11600
2024-10-22 09:00:00,0.83353,0.83466,0.83327,0.8345,13266
2024-10-22 13:00:00,0.83451,0.83459,0.83261,0.83296,15979
2024-10-22 17:00:00,0.83296,0.83296,0.83141,0.83158,7741
2024-10-22 21:00:00,0.83138,0.83211,0.83138,0.83186,3757
2024-10-23 01:00:00,0.83186,0.83215,0.83157,0.83163,9383
2024-10-23 05:00:00,0.83161,0.83222,0.83064,0.83085,12306
2024-10-23 09:00:00,0.83086,0.832,0.83034,0.83182,13373
2024-10-23 13:00:00,0.83181,0.8335,0.8315,0.8333,15345
2024-10-23 17:00:00,0.83329,0.83448,0.83326,0.83444,9641
2024-10-23 21:00:00,0.83402,0.83519,0.83402,0.83464,4977
2024-10-24 01:00:00,0.83464,0.83486,0.83434,0.8347,8049
2024-10-24 05:00:00,0.8347,0.83482,0.83143,0.83349,16319
2024-10-24 09:00:00,0.83349,0.83386,0.83174,0.83216,14062
2024-10-24 13:00:00,0.83217,0.83435,0.83198,0.83419,15790
2024-10-24 17:00:00,0.8342,0.83489,0.83384,0.83442,7839
2024-10-24 21:00:00,0.83421,0.83465,0.83421,0.83444,4500
2024-10-25 01:00:00,0.83443,0.83492,0.83433,0.8347,7182
2024-10-25 05:00:00,0.83469,0.83501,0.83382,0.83414,11395
2024-10-25 09:00:00,0.83414,0.83421,0.83319,0.83421,10297
2024-10-25 13:00:00,0.83421,0.83426,0.83262,0.83266,13448
2024-10-25 17:00:00,0.83268,0.83325,0.83264,0.83295,8155
2024-10-27 21:00:00,0.83179,0.83334,0.83157,0.83332,7497
2024-10-28 01:00:00,0.83331,0.83334,0.83276,0.83321,10096
2024-10-28 05:00:00,0.83322,0.83431,0.83265,0.83377,11102
2024-10-28 09:00:00,0.83378,0.83398,0.83252,0.83273,13082
2024-10-28 13:00:00,0.83274,0.83358,0.83232,0.83324,13959
2024-10-28 17:00:00,0.83325,0.83383,0.83322,0.83359,8166
2024-10-28 21:00:00,0.83283,0.83393,0.83283,0.83372,3870
2024-10-29 01:00:00,0.83373,0.83402,0.83357,0.8339,7955
2024-10-29 05:00:00,0.83389,0.834,0.83284,0.83318,11318
2024-10-29 09:00:00,0.83317,0.83375,0.83021,0.83047,14506
2024-10-29 13:00:00,0.83047,0.83167,0.82988,0.83074,20701
2024-10-29 17:00:00,0.83073,0.83154,0.83067,0.8312,9754
2024-10-29 21:00:00,0.83073,0.83181,0.83057,0.83158,5226
2024-10-30 01:00:00,0.83157,0.83218,0.83134,0.83212,7280
2024-10-30 05:00:00,0.83213,0.83286,0.83158,0.83222,11907
2024-10-30 09:00:00,0.83234,0.83572,0.83234,0.83503,18865
2024-10-30 13:00:00,0.83504,0.83559,0.83195,0.83553,24451
2024-10-30 17:00:00,0.83554,0.83764,0.83545,0.83754,11949
2024-10-30 21:00:00,0.83713,0.83823,0.83713,0.83812,5688
2024-10-31 01:00:00,0.83813,0.83814,0.83745,0.83767,8916
2024-10-31 05:00:00,0.83768,0.83781,0.83533,0.83636,13512
2024-10-31 09:00:00,0.8364,0.83876,0.83636,0.83831,17630
2024-10-31 13:00:00,0.8383,0.84466,0.83729,0.84408,29700
2024-10-31 17:00:00,0.84409,0.84478,0.84347,0.84368,14920
2024-10-31 21:00:00,0.84356,0.84423,0.84349,0.84422,4363
2024-11-01 01:00:00,0.84422,0.84427,0.84311,0.84334,7865
2024-11-01 05:00:00,0.84333,0.84372,0.84055,0.84175,13017
2024-11-01 09:00:00,0.84174,0.84185,0.84021,0.84041,16755
2024-11-01 13:00:00,0.84041,0.84061,0.83691,0.83761,22360
2024-11-01 17:00:00,0.8376,0.83877,0.83751,0.83854,12950
2024-11-03 22:00:00,0.83808,0.83966,0.83805,0.83917,9329
2024-11-04 02:00:00,0.83918,0.83929,0.83866,0.83882,9696
2024-11-04 06:00:00,0.83881,0.84142,0.83846,0.84018,14411
2024-11-04 10:00:00,0.84013,0.84186,0.83976,0.84081,15511
2024-11-04 14:00:00,0.84081,0.84121,0.8391,0.8404,19794
2024-11-04 18:00:00,0.84041,0.84055,0.83946,0.83948,9453
2024-11-04 22:00:00,0.83871,0.83978,0.83871,0.8396,5040
2024-11-05 02:00:00,0.8396,0.83965,0.83916,0.83938,6666
2024-11-05 06:00:00,0.83939,0.83947,0.83874,0.83897,10187
2024-11-05 10:00:00,0.83897,0.83942,0.83869,0.83899,11656
2024-11-05 14:00:00,0.83898,0.83927,0.83778,0.83862,17513
2024-11-05 18:00:00,0.83863,0.8396,0.83795,0.83803,8806
2024-11-05 22:00:00,0.83738,0.8385,0.83527,0.83569,19958
2024-11-06 02:00:00,0.83572,0.83585,0.83277,0.83484,33964
2024-11-06 06:00:00,0.83485,0.83529,0.83293,0.83367,32236
2024-11-06 10:00:00,0.83369,0.83412,0.83142,0.8325,27734
2024-11-06 14:00:00,0.83254,0.83406,0.83192,0.83224,27725
2024-11-06 18:00:00,0.83226,0.83325,0.83216,0.83305,15137
2024-11-06 22:00:00,0.83203,0.83346,0.83136,0.83152,8299
2024-11-07 02:00:00,0.83151,0.83168,0.8308,0.83106,9386
2024-11-07 06:00:00,0.83106,0.83336,0.83081,0.83258,17913
2024-11-07 10:00:00,0.83259,0.83401,0.83132,0.83197,21704
2024-11-07 14:00:00,0.83196,0.83265,0.83064,0.83178,21617
2024-11-07 18:00:00,0.83178,0.8325,0.83142,0.83183,17468
2024-11-07 22:00:00,0.83161,0.83198,0.83118,0.83149,7345
2024-11-08 02:00:00,0.83148,0.83168,0.83125,0.83129,9177
2024-11-08 06:00:00,0.83126,0.83244,0.83084,0.8317,16679
2024-11-08 10:00:00,0.83169,0.83257,0.83081,0.83086,16828
2024-11-08 14:00:00,0.83088,0.83177,0.82927,0.83032,21774
2024-11-08 18:00:00,0.83033,0.83044,0.82921,0.8296,10503
2024-11-10 22:00:00,0.8285,0.83008,0.82847,0.82983,9244
2024-11-11 02:00:00,0.82982,0.83022,0.82957,0.82981,7658
2024-11-11 06:00:00,0.82979,0.8301,0.82796,0.82801,15286
2024-11-11 10:00:00,0.82802,0.82838,0.82672,0.82755,15156
2024-11-11 14:00:00,0.82756,0.82793,0.826,0.82781,15200
2024-11-11 18:00:00,0.82781,0.82833,0.82777,0.82793,5977
2024-11-11 22:00:00,0.82684,0.82855,0.82654,0.8279,7184
2024-11-12 02:00:00,0.82791,0.82926,0.82791,0.82908,9718
2024-11-12 06:00:00,0.82908,0.83021,0.8283,0.82864,18497
2024-11-12 10:00:00,0.82857,0.82953,0.82758,0.82925,17922
2024-11-12 14:00:00,0.82924,0.83301,0.82911,0.83297,22149
2024-11-12 18:00:00,0.83298,0.8335,0.83279,0.83334,11170
2024-11-12 22:00:00,0.83292,0.83364,0.83264,0.83355,9110
2024-11-13 02:00:00,0.83354,0.83355,0.83275,0.83283,7639
2024-11-13 06:00:00,0.83283,0.83344,0.83212,0.83339,14543
2024-11-13 10:00:00,0.8334,0.83455,0.83283,0.83394,18147
2024-11-13 14:00:00,0.83393,0.83408,0.83106,0.83152,26267
2024-11-13 18:00:00,0.83151,0.83164,0.83074,0.83126,12067
2024-11-13 22:00:00,0.83048,0.83167,0.83048,0.83157,8943
2024-11-14 02:00:00,0.83157,0.83197,0.83088,0.83127,10223
2024-11-14 06:00:00,0.83128,0.83202,0.83065,0.8312,16678
2024-11-14 10:00:00,0.83119,0.83225,0.83081,0.83195,21735
2024-11-14 14:00:00,0.83196,0.83236,0.83107,0.83122,21637
2024-11-14 18:00:00,0.83121,0.83151,0.831,0.83127,14931
2024-11-14 22:00:00,0.83072,0.83191,0.83072,0.83154,8089
2024-11-15 02:00:00,0.83156,0.8318,0.83142,0.83157,8167
2024-11-15 06:00:00,0.83158,0.83501,0.83154,0.83481,16342
2024-11-15 10:00:00,0.8348,0.83506,0.83318,0.83465,18455
2024-11-15 14:00:00,0.83466,0.83591,0.83327,0.83539,24334
2024-11-15 18:00:00,0.8354,0.83567,0.83469,0.83494,13546
2024-11-17 22:00:00,0.83338,0.8352,0.83302,0.83431,11898
2024-11-18 02:00:00,0.83432,0.8346,0.8342,0.83433,8256
2024-11-18 06:00:00,0.83434,0.83729,0.834,0.8366,15475
2024-11-18 10:00:00,0.83658,0.8371,0.83461,0.83703,16296
2024-11-18 14:00:00,0.83704,0.83715,0.8353,0.83618,16749
2024-11-18 18:00:00,0.83619,0.83624,0.8355,0.83596,9719
2024-11-18 22:00:00,0.83529,0.83617,0.83529,0.83559,7022
2024-11-19 02:00:00,0.83559,0.83569,0.83521,0.83536,7655
2024-11-19 06:00:00,0.83538,0.83578,0.8332,0.83545,20080
2024-11-19 10:00:00,0.83543,0.83754,0.8348,0.83705,19870
2024-11-19 14:00:00,0.83705,0.83753,0.83472,0.83498,21244
2024-11-19 18:00:00,0.83498,0.83571,0.83476,0.83545,9266
2024-11-19 22:00:00,0.83484,0.83584,0.83452,0.83531,7191
2024-11-20 02:00:00,0.83531,0.83542,0.83447,0.83468,5193
2024-11-20 06:00:00,0.83469,0.83478,0.8326,0.83316,16242
2024-11-20 10:00:00,0.83316,0.83401,0.83281,0.83292,16541
2024-11-20 14:00:00,0.83292,0.83315,0.83131,0.83228,19969
2024-11-20 18:00:00,0.83229,0.83346,0.83217,0.83324,9725
2024-11-20 22:00:00,0.83263,0.83352,0.83263,0.83328,5843
2024-11-21 02:00:00,0.83329,0.8338,0.83329,0.83368,5457
2024-11-21 06:00:00,0.8337,0.83409,0.83241,0.83253,18209
2024-11-21 10:00:00,0.83254,0.83345,0.83208,0.8328,16071
2024-11-21 14:00:00,0.83276,0.83379,0.83166,0.83232,24197
2024-11-21 18:00:00,0.83231,0.83233,0.83172,0.83197,9662
2024-11-21 22:00:00,0.83138,0.83222,0.83138,0.83183,7244
2024-11-22 02:00:00,0.83184,0.83265,0.83176,0.83255,7574
2024-11-22 06:00:00,0.83256,0.83465,0.82676,0.83133,24637
2024-11-22 10:00:00,0.83134,0.83333,0.83111,0.83301,22516
2024-11-22 14:00:00,0.833,0.83313,0.83045,0.8315,22775
2024-11-22 18:00:00,0.83151,0.83182,0.83091,0.83122,10494
2024-11-24 22:00:00,0.83192,0.83366,0.83136,0.83194,15624
2024-11-25 02:00:00,0.83193,0.8323,0.8316,0.83207,9883
2024-11-25 06:00:00,0.83206,0.83457,0.83092,0.83419,18203
2024-11-25 10:00:00,0.83416,0.8351,0.83332,0.83484,18810
2024-11-25 14:00:00,0.83485,0.83613,0.83413,0.83524,22488
2024-11-25 18:00:00,0.83525,0.83581,0.83485,0.83511,10230
2024-11-25 22:00:00,0.83419,0.83546,0.83307,0.83454,17793
2024-11-26 02:00:00,0.83455,0.83512,0.83444,0.8348,11101
2024-11-26 06:00:00,0.8348,0.83637,0.83467,0.83575,19174
2024-11-26 10:00:00,0.83576,0.83646,0.83444,0.83478,20280
2024-11-26 14:00:00,0.8348,0.83642,0.83383,0.83516,23152
2024-11-26 18:00:00,0.83518,0.83543,0.83446,0.83453,12520
2024-11-26 22:00:00,0.83359,0.83464,0.83354,0.83398,11395
2024-11-27 02:00:00,0.83397,0.83406,0.83341,0.83358,7910
2024-11-27 06:00:00,0.83359,0.83553,0.83328,0.83437,19058
2024-11-27 10:00:00,0.83435,0.83514,0.8336,0.83491,19949
2024-11-27 14:00:00,0.83492,0.83506,0.83328,0.83446,24418
2024-11-27 18:00:00,0.83445,0.83448,0.83314,0.83331,9335
2024-11-27 22:00:00,0.83236,0.83353,0.83236,0.83306,8692
2024-11-28 02:00:00,0.83308,0.83349,0.83301,0.83307,8443
2024-11-28 06:00:00,0.83304,0.8339,0.83239,0.8325,17258
2024-11-28 10:00:00,0.83249,0.8333,0.83159,0.83179,13344
2024-11-28 14:00:00,0.83179,0.83252,0.83148,0.83172,12042
2024-11-28 18:00:00,0.83174,0.832,0.83172,0.83186,1937
2024-11-28 22:00:00,0.83062,0.83222,0.83062,0.83131,9812
2024-11-29 02:00:00,0.83132,0.83195,0.83126,0.83166,10371
2024-11-29 06:00:00,0.83166,0.83236,0.83049,0.83181,18445
2024-11-29 10:00:00,0.83179,0.83317,0.83137,0.83266,18336
2024-11-29 14:00:00,0.83265,0.83267,0.83019,0.83048,20549
2024-11-29 18:00:00,0.83046,0.83094,0.83003,0.83006,17634
2024-12-01 22:00:00,0.82888,0.83046,0.82888,0.82975,13001
2024-12-02 02:00:00,0.82976,0.82981,0.82903,0.82936,9822
2024-12-02 06:00:00,0.82935,0.82958,0.82698,0.82761,20669
2024-12-02 10:00:00,0.82759,0.82927,0.82707,0.82819,19344
