timestamp,open,high,low,close,volume
2026-01-06 05:00:00,2.33756,2.33766,2.33509,2.33627,5960
2026-01-06 06:00:00,2.33628,2.33659,2.33418,2.3346,6461
2026-01-06 07:00:00,2.33462,2.33606,2.33348,2.3345,6296
2026-01-06 08:00:00,2.33454,2.33876,2.334,2.33814,8508
2026-01-06 09:00:00,2.3381,2.33976,2.33648,2.33711,8550
2026-01-06 10:00:00,2.33715,2.33836,2.33534,2.33746,7192
2026-01-06 11:00:00,2.33735,2.33791,2.33495,2.33587,6374
2026-01-06 12:00:00,2.33583,2.3367,2.3356,2.33632,6489
2026-01-06 13:00:00,2.33632,2.33636,2.33391,2.33558,8877
2026-01-06 14:00:00,2.33565,2.33627,2.33372,2.33489,10064
2026-01-06 15:00:00,2.33494,2.33816,2.33488,2.33794,10428
2026-01-06 16:00:00,2.33789,2.33918,2.33533,2.33542,8597
2026-01-06 17:00:00,2.33538,2.33651,2.33456,2.33596,7004
2026-01-06 18:00:00,2.33592,2.33635,2.33486,2.33519,6158
2026-01-06 19:00:00,2.33517,2.33541,2.3344,2.33481,5390
2026-01-06 20:00:00,2.33477,2.33513,2.33318,2.33365,4925
2026-01-06 21:00:00,2.33352,2.33437,2.33318,2.3338,2976
2026-01-06 22:00:00,2.33278,2.33358,2.32691,2.33138,3202
2026-01-06 23:00:00,2.33093,2.33573,2.33088,2.33506,2777
2026-01-07 00:00:00,2.33508,2.3366,2.33279,2.3343,6425
2026-01-07 01:00:00,2.33427,2.33569,2.33189,2.33354,7760
2026-01-07 02:00:00,2.33366,2.33523,2.33298,2.33481,6088
2026-01-07 03:00:00,2.33483,2.3357,2.33377,2.33513,5319
2026-01-07 04:00:00,2.33516,2.33606,2.33331,2.33602,5656
2026-01-07 05:00:00,2.33606,2.33729,2.33456,2.33661,4619
2026-01-07 06:00:00,2.33665,2.33724,2.33529,2.33665,5583
2026-01-07 07:00:00,2.33677,2.33763,2.33372,2.33382,6755
2026-01-07 08:00:00,2.3339,2.33392,2.33162,2.33207,7389
2026-01-07 09:00:00,2.33206,2.33268,2.33086,2.33166,6605
2026-01-07 10:00:00,2.3317,2.33257,2.33049,2.33158,6514
2026-01-07 11:00:00,2.33162,2.3319,2.33048,2.33115,5827
2026-01-07 12:00:00,2.33111,2.33227,2.33023,2.33113,6765
2026-01-07 13:00:00,2.33115,2.3317,2.32904,2.32986,8933
2026-01-07 14:00:00,2.32984,2.33125,2.32894,2.33088,9755
2026-01-07 15:00:00,2.33091,2.33395,2.32909,2.33201,11791
2026-01-07 16:00:00,2.33203,2.33337,2.3309,2.33129,7850
2026-01-07 17:00:00,2.33134,2.33146,2.32927,2.33048,6024
2026-01-07 18:00:00,2.33036,2.33053,2.32874,2.32946,5880
2026-01-07 19:00:00,2.32946,2.33057,2.32908,2.33022,5719
2026-01-07 20:00:00,2.33028,2.33185,2.33004,2.33165,5294
2026-01-07 21:00:00,2.33166,2.33281,2.33066,2.33084,3016
2026-01-07 22:00:00,2.32921,2.33122,2.32589,2.33003,2306
2026-01-07 23:00:00,2.33018,2.33145,2.32965,2.33113,1839
2026-01-08 00:00:00,2.33106,2.33353,2.33089,2.33341,3704
2026-01-08 01:00:00,2.33339,2.33355,2.33191,2.33209,5745
2026-01-08 02:00:00,2.33203,2.33442,2.33188,2.33403,5770
2026-01-08 03:00:00,2.33399,2.33485,2.33318,2.33395,5128
2026-01-08 04:00:00,2.334,2.33502,2.33353,2.33481,4053
2026-01-08 05:00:00,2.33484,2.33608,2.33452,2.33536,5374
2026-01-08 06:00:00,2.33532,2.33935,2.33526,2.33764,6698
2026-01-08 07:00:00,2.33757,2.33844,2.33623,2.33721,7302
2026-01-08 08:00:00,2.33738,2.33879,2.3357,2.33848,7957
2026-01-08 09:00:00,2.33852,2.34039,2.33787,2.3392,7022
2026-01-08 10:00:00,2.33922,2.33955,2.33786,2.33883,6559
2026-01-08 11:00:00,2.33889,2.33963,2.33791,2.33798,6218
2026-01-08 12:00:00,2.33802,2.33923,2.33698,2.33751,5869
2026-01-08 13:00:00,2.33745,2.33836,2.33681,2.33766,4220
