timestamp,open,high,low,close,volume
2025-09-26 01:00:00,1.06736,1.06782,1.06717,1.06724,15672
2025-09-26 05:00:00,1.06727,1.06835,1.06693,1.06814,21907
2025-09-26 09:00:00,1.06815,1.06874,1.06736,1.0687,24452
2025-09-26 13:00:00,1.06868,1.07052,1.06812,1.06974,31753
2025-09-26 17:00:00,1.06974,1.06978,1.06906,1.06911,14996
2025-09-28 21:00:00,1.0673,1.06958,1.0669,1.0693,14561
2025-09-29 01:00:00,1.0693,1.06987,1.06899,1.0697,16233
2025-09-29 05:00:00,1.06971,1.07089,1.06932,1.06953,23792
2025-09-29 09:00:00,1.06952,1.07299,1.06945,1.07109,24127
2025-09-29 13:00:00,1.07108,1.07195,1.06994,1.07056,29125
2025-09-29 17:00:00,1.07061,1.07163,1.07034,1.07101,14285
2025-09-29 21:00:00,1.07051,1.07172,1.06906,1.07122,12946
2025-09-30 01:00:00,1.07122,1.07151,1.07071,1.07101,15943
2025-09-30 05:00:00,1.07103,1.07183,1.06944,1.07047,25660
2025-09-30 09:00:00,1.07048,1.07241,1.07033,1.07145,22321
2025-09-30 13:00:00,1.07146,1.07207,1.06926,1.06951,31605
2025-09-30 17:00:00,1.06954,1.07101,1.06878,1.07038,16505
2025-09-30 21:00:00,1.07036,1.07107,1.06854,1.07031,16621
2025-10-01 01:00:00,1.07032,1.07063,1.06922,1.06942,19907
2025-10-01 05:00:00,1.06941,1.07183,1.06813,1.07174,28593
2025-10-01 09:00:00,1.07177,1.07795,1.07117,1.07744,29853
2025-10-01 13:00:00,1.07743,1.07792,1.0751,1.07557,34712
2025-10-01 17:00:00,1.07553,1.07559,1.07379,1.07396,16233
2025-10-01 21:00:00,1.07295,1.0745,1.07258,1.0737,11248
2025-10-02 01:00:00,1.07369,1.07403,1.07321,1.07359,14298
2025-10-02 05:00:00,1.0736,1.07564,1.07326,1.07532,23165
2025-10-02 09:00:00,1.07533,1.07538,1.07183,1.07277,24445
2025-10-02 13:00:00,1.07278,1.07315,1.07084,1.0726,31269
2025-10-02 17:00:00,1.07261,1.07325,1.072,1.07215,15305
2025-10-02 21:00:00,1.07046,1.07288,1.07046,1.07209,13411
2025-10-03 01:00:00,1.07208,1.07225,1.07164,1.07176,16579
2025-10-03 05:00:00,1.07176,1.07339,1.07123,1.07156,21893
2025-10-03 09:00:00,1.07155,1.07224,1.07018,1.07096,21474
2025-10-03 13:00:00,1.07098,1.07265,1.07093,1.07185,29020
2025-10-03 17:00:00,1.07185,1.07254,1.07107,1.07124,15146
2025-10-05 21:00:00,1.06858,1.07154,1.06852,1.07056,26471
2025-10-06 01:00:00,1.0706,1.0711,1.07013,1.07034,20774
2025-10-06 05:00:00,1.07036,1.07433,1.07008,1.07306,30647
2025-10-06 09:00:00,1.07303,1.07356,1.07092,1.07123,27431
2025-10-06 13:00:00,1.07124,1.07345,1.07103,1.07139,27589
2025-10-06 17:00:00,1.07146,1.07276,1.07142,1.07171,14861
2025-10-06 21:00:00,1.07125,1.07215,1.07048,1.07189,16281
2025-10-07 01:00:00,1.07188,1.07237,1.0716,1.07163,16071
2025-10-07 05:00:00,1.07164,1.0721,1.07062,1.07196,24278
2025-10-07 09:00:00,1.07196,1.07296,1.0697,1.06983,24934
2025-10-07 13:00:00,1.06988,1.07211,1.06966,1.07191,29492
2025-10-07 17:00:00,1.07189,1.07223,1.07126,1.07136,17624
2025-10-07 21:00:00,1.07057,1.07213,1.07027,1.07189,14178
2025-10-08 01:00:00,1.07191,1.07286,1.07169,1.07267,19485
2025-10-08 05:00:00,1.07265,1.0752,1.07235,1.07413,25337
2025-10-08 09:00:00,1.07412,1.07445,1.07205,1.07392,24426
2025-10-08 13:00:00,1.07395,1.07625,1.07332,1.07398,29144
2025-10-08 17:00:00,1.07398,1.07492,1.07335,1.07438,17530
2025-10-08 21:00:00,1.07371,1.07451,1.07303,1.07412,14682
2025-10-09 01:00:00,1.07411,1.07435,1.07351,1.07368,15211
2025-10-09 05:00:00,1.07369,1.0742,1.07151,1.07165,25535
2025-10-09 09:00:00,1.07168,1.07396,1.06981,1.07388,25947
2025-10-09 13:00:00,1.07389,1.07465,1.07192,1.07238,37116
2025-10-09 17:00:00,1.07237,1.07299,1.07192,1.07244,20664
2025-10-09 21:00:00,1.07138,1.07301,1.07084,1.07281,15123
2025-10-10 01:00:00,1.07283,1.07336,1.07248,1.07257,15807
2025-10-10 05:00:00,1.07255,1.07286,1.06986,1.07152,25853
2025-10-10 09:00:00,1.07151,1.07166,1.06887,1.06974,24645
2025-10-10 13:00:00,1.06972,1.0715,1.06747,1.06948,40543
2025-10-10 17:00:00,1.06951,1.07029,1.06594,1.06614,26230
2025-10-12 21:00:00,1.06772,1.07241,1.0665,1.06965,23805
2025-10-13 01:00:00,1.06969,1.07045,1.06955,1.07005,21880
2025-10-13 05:00:00,1.07002,1.07167,1.06855,1.07157,28675
2025-10-13 09:00:00,1.07158,1.07302,1.07033,1.07291,27430
2025-10-13 13:00:00,1.07289,1.07349,1.0716,1.07182,28301
2025-10-13 17:00:00,1.07182,1.07252,1.07171,1.07183,12615
2025-10-13 21:00:00,1.07095,1.07333,1.07041,1.07297,13060
2025-10-14 01:00:00,1.07298,1.0734,1.07124,1.07159,19293
2025-10-14 05:00:00,1.07161,1.07175,1.06523,1.06711,33685
2025-10-14 09:00:00,1.0671,1.06781,1.06562,1.06656,29983
2025-10-14 13:00:00,1.06654,1.06778,1.06583,1.0665,37640
2025-10-14 17:00:00,1.06648,1.06793,1.0663,1.0665,20121
2025-10-14 21:00:00,1.06591,1.068,1.0653,1.06781,12892
2025-10-15 01:00:00,1.06779,1.0686,1.06745,1.068,17384
2025-10-15 05:00:00,1.06805,1.06916,1.06694,1.06738,26794
2025-10-15 09:00:00,1.06738,1.07017,1.06712,1.06852,25517
2025-10-15 13:00:00,1.06851,1.06918,1.06626,1.06684,32930
2025-10-15 17:00:00,1.06679,1.06805,1.0659,1.06776,19742
2025-10-15 21:00:00,1.06623,1.06812,1.06509,1.06759,14631
2025-10-16 01:00:00,1.06758,1.06805,1.066,1.06712,18477
2025-10-16 05:00:00,1.06711,1.07078,1.06698,1.07045,27759
2025-10-16 09:00:00,1.07043,1.07318,1.06984,1.07158,24924
2025-10-16 13:00:00,1.07155,1.07321,1.06616,1.06654,36836
2025-10-16 17:00:00,1.06652,1.06753,1.0645,1.06484,23997
2025-10-16 21:00:00,1.06438,1.06532,1.06353,1.06416,14311
