timestamp,open,high,low,close,volume
2025-09-02 21:00:00,2.05243,2.05471,2.05243,2.0531,12376
2025-09-03 01:00:00,2.05308,2.0531,2.04896,2.05017,21319
2025-09-03 05:00:00,2.0502,2.05594,2.0486,2.05474,30587
2025-09-03 09:00:00,2.05473,2.05553,2.05072,2.05254,29529
2025-09-03 13:00:00,2.05252,2.05425,2.05102,2.05307,35939
2025-09-03 17:00:00,2.0531,2.05481,2.05279,2.05456,20444
2025-09-03 21:00:00,2.05382,2.05504,2.05226,2.05322,14932
2025-09-04 01:00:00,2.05324,2.05677,2.05286,2.05666,20466
2025-09-04 05:00:00,2.05674,2.06184,2.05664,2.06116,24928
2025-09-04 09:00:00,2.06117,2.06367,2.06006,2.06126,28578
2025-09-04 13:00:00,2.06121,2.06498,2.05748,2.06155,33067
2025-09-04 17:00:00,2.06154,2.06205,2.06094,2.06119,15275
2025-09-04 21:00:00,2.05939,2.06192,2.05867,2.06068,12598
2025-09-05 01:00:00,2.06058,2.06126,2.05982,2.06047,18319
2025-09-05 05:00:00,2.06049,2.06139,2.05712,2.05824,23840
2025-09-05 09:00:00,2.05827,2.0614,2.05538,2.05737,29211
2025-09-05 13:00:00,2.05739,2.06352,2.05477,2.06069,43545
2025-09-05 17:00:00,2.0607,2.06218,2.05921,2.05962,23104
2025-09-07 21:00:00,2.05817,2.0602,2.05677,2.05861,17032
2025-09-08 01:00:00,2.05845,2.05923,2.05584,2.05652,25360
2025-09-08 05:00:00,2.05665,2.05707,2.05193,2.05214,28357
2025-09-08 09:00:00,2.05216,2.05484,2.05143,2.05327,25501
2025-09-08 13:00:00,2.05325,2.0563,2.05275,2.05574,30177
2025-09-08 17:00:00,2.05577,2.05638,2.05432,2.05449,16845
2025-09-08 21:00:00,2.05441,2.05563,2.0539,2.05558,13646
2025-09-09 01:00:00,2.05564,2.05709,2.05436,2.05454,19613
2025-09-09 05:00:00,2.05457,2.05503,2.05202,2.05259,29744
2025-09-09 09:00:00,2.0526,2.05439,2.05069,2.05436,26119
2025-09-09 13:00:00,2.0544,2.05514,2.05198,2.05361,35307
2025-09-09 17:00:00,2.05357,2.05449,2.05325,2.05409,18676
2025-09-09 21:00:00,2.05064,2.05463,2.04881,2.05254,15034
2025-09-10 01:00:00,2.05252,2.05388,2.04778,2.04785,22725
2025-09-10 05:00:00,2.04784,2.05047,2.04682,2.0495,28380
2025-09-10 09:00:00,2.04949,2.05089,2.04585,2.04641,29219
2025-09-10 13:00:00,2.04629,2.0483,2.04313,2.04493,33116
2025-09-10 17:00:00,2.0449,2.04594,2.04293,2.04566,17781
2025-09-10 21:00:00,2.04181,2.04653,2.04181,2.04629,11803
2025-09-11 01:00:00,2.04628,2.0471,2.04411,2.04642,17457
2025-09-11 05:00:00,2.04645,2.04757,2.04333,2.04493,25899
2025-09-11 09:00:00,2.045,2.04852,2.04386,2.04522,31640
2025-09-11 13:00:00,2.04527,2.04638,2.03731,2.03885,37855
2025-09-11 17:00:00,2.03878,2.03958,2.03703,2.03737,20083
2025-09-11 21:00:00,2.03802,2.03843,2.0345,2.03556,14139
2025-09-12 01:00:00,2.03546,2.03731,2.03416,2.03611,20538
2025-09-12 05:00:00,2.03614,2.03739,2.03503,2.03647,28231
2025-09-12 09:00:00,2.03648,2.04044,2.03525,2.03995,28611
2025-09-12 13:00:00,2.04012,2.04275,2.03934,2.04127,31987
2025-09-12 17:00:00,2.04131,2.04175,2.03854,2.03864,19002
2025-09-14 21:00:00,2.03892,2.04078,2.03518,2.03804,13280
2025-09-15 01:00:00,2.03803,2.0382,2.03548,2.03581,18985
2025-09-15 05:00:00,2.03579,2.04109,2.03573,2.03945,27221
2025-09-15 09:00:00,2.03948,2.04499,2.03931,2.04235,27829
2025-09-15 13:00:00,2.04242,2.043,2.03923,2.04017,31333
2025-09-15 17:00:00,2.04015,2.04043,2.03822,2.03836,20731
2025-09-15 21:00:00,2.03816,2.04038,2.03699,2.03979,12455
2025-09-16 01:00:00,2.03981,2.04415,2.03891,2.04379,21206
2025-09-16 05:00:00,2.04384,2.0463,2.04274,2.04521,28192
2025-09-16 09:00:00,2.04516,2.04623,2.04335,2.04569,28208
2025-09-16 13:00:00,2.04564,2.04925,2.04322,2.04367,31568
2025-09-16 17:00:00,2.04367,2.04415,2.04034,2.04102,17351
2025-09-16 21:00:00,2.04042,2.04313,2.03964,2.04186,10372
2025-09-17 01:00:00,2.04183,2.04443,2.04135,2.04354,13235
2025-09-17 05:00:00,2.04355,2.04593,2.0424,2.04462,18234
2025-09-17 09:00:00,2.0446,2.04679,2.04287,2.04396,18837
2025-09-17 13:00:00,2.04397,2.05114,2.04372,2.05065,23756
2025-09-17 17:00:00,2.05067,2.05177,2.04503,2.04756,38649
2025-09-17 21:00:00,2.04725,2.05045,2.04493,2.04901,14333
2025-09-18 01:00:00,2.04899,2.05241,2.04724,2.05204,18784
2025-09-18 05:00:00,2.05203,2.05515,2.05153,2.0546,25749
2025-09-18 09:00:00,2.05463,2.05513,2.04604,2.05004,31243
2025-09-18 13:00:00,2.05012,2.05059,2.04588,2.04772,39801
2025-09-18 17:00:00,2.04771,2.04973,2.04727,2.04944,20173
2025-09-18 21:00:00,2.04802,2.05003,2.047,2.04911,15826
2025-09-19 01:00:00,2.0491,2.05157,2.04847,2.05093,25655
2025-09-19 05:00:00,2.05094,2.05307,2.04232,2.04316,33154
2025-09-19 09:00:00,2.04308,2.04529,2.04238,2.04436,28363
2025-09-19 13:00:00,2.04439,2.04699,2.04284,2.04413,34583
2025-09-19 17:00:00,2.04411,2.04439,2.04141,2.0424,19093
2025-09-21 21:00:00,2.03915,2.04531,2.03881,2.04519,15376
2025-09-22 01:00:00,2.04525,2.04662,2.04043,2.0411,21866
2025-09-22 05:00:00,2.04107,2.04931,2.04104,2.04655,27458
2025-09-22 09:00:00,2.04658,2.04836,2.04515,2.04734,26421
2025-09-22 13:00:00,2.04732,2.05175,2.04683,2.04885,30146
2025-09-22 17:00:00,2.04883,2.04913,2.04718,2.04728,14723
2025-09-22 21:00:00,2.04604,2.05001,2.04527,2.04959,15618
2025-09-23 01:00:00,2.04957,2.05227,2.04945,2.05183,20337
2025-09-23 05:00:00,2.05188,2.05255,2.04452,2.04631,30674
2025-09-23 09:00:00,2.0462,2.04796,2.04357,2.04666,28296
2025-09-23 13:00:00,2.04668,2.04857,2.04568,2.0479,34359
2025-09-23 17:00:00,2.04788,2.05053,2.04695,2.04943,22824
2025-09-23 21:00:00,2.04798,2.05063,2.04726,2.04936,15632
2025-09-24 01:00:00,2.04937,2.05031,2.04,2.04066,22713
2025-09-24 05:00:00,2.04069,2.04138,2.03597,2.03902,25833
2025-09-24 09:00:00,2.039,2.03978,2.03699,2.0391,26283
2025-09-24 13:00:00,2.03909,2.04439,2.03751,2.04409,34983
2025-09-24 17:00:00,2.04403,2.04481,2.04199,2.04255,17466
2025-09-24 21:00:00,2.04082,2.04323,2.04042,2.04097,16133
2025-09-25 01:00:00,2.04102,2.04274,2.0391,2.04058,19492
2025-09-25 05:00:00,2.04061,2.04265,2.03761,2.03876,26713
2025-09-25 09:00:00,2.03879,2.04104,2.03746,2.04002,30073
2025-09-25 13:00:00,2.04008,2.04337,2.03746,2.0387,40321
2025-09-25 17:00:00,2.03871,2.04234,2.03861,2.03983,22883
2025-09-25 21:00:00,2.03828,2.04206,2.03607,2.04132,17481
2025-09-26 01:00:00,2.04129,2.04248,2.04047,2.04137,19345
2025-09-26 05:00:00,2.04134,2.04662,2.0408,2.04613,26008
2025-09-26 09:00:00,2.04615,2.04729,2.04456,2.04592,27491
2025-09-26 13:00:00,2.0459,2.04904,2.04546,2.04588,37075
2025-09-26 17:00:00,2.04594,2.04754,2.04555,2.04705,17048
2025-09-28 21:00:00,2.04245,2.04758,2.04239,2.04741,13677
2025-09-29 01:00:00,2.04739,2.04906,2.04444,2.04496,20370
2025-09-29 05:00:00,2.04496,2.04736,2.04447,2.04516,26787
2025-09-29 09:00:00,2.04512,2.04879,2.04468,2.04807,26159
2025-09-29 13:00:00,2.04804,2.04869,2.03988,2.0425,32499
2025-09-29 17:00:00,2.04249,2.04301,2.0414,2.04177,15534
2025-09-29 21:00:00,2.04053,2.04315,2.04001,2.04065,13598
2025-09-30 01:00:00,2.04073,2.04119,2.0329,2.03411,23000
2025-09-30 05:00:00,2.03415,2.04275,2.03349,2.03421,32129
2025-09-30 09:00:00,2.03423,2.03555,2.03168,2.03285,26100
2025-09-30 13:00:00,2.03287,2.03377,2.02925,2.03324,35700
2025-09-30 17:00:00,2.03327,2.03376,2.03197,2.03272,18918
2025-09-30 21:00:00,2.03192,2.03575,2.03119,2.03506,15869
2025-10-01 01:00:00,2.03504,2.03966,2.03495,2.03877,19650
2025-10-01 05:00:00,2.03876,2.0399,2.03527,2.03608,31597
2025-10-01 09:00:00,2.03609,2.04251,2.03551,2.0412,32675
2025-10-01 13:00:00,2.04123,2.04451,2.03856,2.03882,38654
2025-10-01 17:00:00,2.03883,2.03909,2.03689,2.0376,18168
2025-10-01 21:00:00,2.03701,2.03899,2.03614,2.03866,12409
2025-10-02 01:00:00,2.03856,2.04028,2.03631,2.03631,17712
2025-10-02 05:00:00,2.03634,2.04004,2.03526,2.03968,26441
2025-10-02 09:00:00,2.03961,2.04122,2.0381,2.03957,27102
2025-10-02 13:00:00,2.03958,2.03958,2.03597,2.03822,35701
2025-10-02 17:00:00,2.03819,2.03875,2.03705,2.03705,16778
2025-10-02 21:00:00,2.03551,2.03954,2.03491,2.0368,12807
2025-10-03 01:00:00,2.03682,2.03859,2.03555,2.0384,17861
2025-10-03 05:00:00,2.03839,2.03851,2.03517,2.03704,25927
2025-10-03 09:00:00,2.03692,2.03736,2.03561,2.03715,25034
2025-10-03 13:00:00,2.03716,2.04059,2.03707,2.03924,33461
2025-10-03 17:00:00,2.03925,2.04222,2.03903,2.04135,19298
2025-10-05 21:00:00,2.03851,2.04077,2.03554,2.03693,25264
2025-10-06 01:00:00,2.03706,2.03853,2.03485,2.03647,21220
2025-10-06 05:00:00,2.03649,2.03723,2.03272,2.03592,33707
2025-10-06 09:00:00,2.0358,2.03805,2.03278,2.03294,31929
2025-10-06 13:00:00,2.03297,2.03724,2.0328,2.03635,31535
2025-10-06 17:00:00,2.03632,2.03799,2.03632,2.03743,16305
2025-10-06 21:00:00,2.03682,2.0402,2.03561,2.03995,13990
2025-10-07 01:00:00,2.03994,2.04033,2.03492,2.03732,16723
2025-10-07 05:00:00,2.03733,2.04029,2.03714,2.03879,28422
2025-10-07 09:00:00,2.03877,2.0393,2.03376,2.03649,27814
2025-10-07 13:00:00,2.03653,2.04231,2.03463,2.04119,35167
2025-10-07 17:00:00,2.04111,2.04157,2.0391,2.03951,20469
2025-10-07 21:00:00,2.03858,2.04034,2.0381,2.0401,13970
2025-10-08 01:00:00,2.04009,2.04252,2.0385,2.04056,24157
2025-10-08 05:00:00,2.04061,2.04464,2.03942,2.04371,29389
2025-10-08 09:00:00,2.04366,2.04405,2.03833,2.03951,27478
2025-10-08 13:00:00,2.03948,2.04184,2.03357,2.03475,31797
2025-10-08 17:00:00,2.03469,2.03494,2.03265,2.03468,20636
2025-10-08 21:00:00,2.0341,2.0357,2.03342,2.03366,15022
2025-10-09 01:00:00,2.03364,2.03485,2.02925,2.03019,19244
2025-10-09 05:00:00,2.0302,2.03351,2.02792,2.03032,30595
2025-10-09 09:00:00,2.03031,2.03084,2.02496,2.02609,29443
2025-10-09 13:00:00,2.02615,2.03266,2.02492,2.03015,42603
2025-10-09 17:00:00,2.03012,2.03058,2.02907,2.0292,24664
2025-10-09 21:00:00,2.02719,2.02962,2.02598,2.02623,15096
2025-10-10 01:00:00,2.02624,2.0274,2.02493,2.02665,19111
2025-10-10 05:00:00,2.02667,2.03026,2.02614,2.02945,30361
2025-10-10 09:00:00,2.02941,2.03054,2.02438,2.0258,28634
2025-10-10 13:00:00,2.02577,2.05929,2.02548,2.05815,47220
2025-10-10 17:00:00,2.05818,2.06247,2.0558,2.06054,30916
2025-10-12 21:00:00,2.04645,2.05537,2.04536,2.04931,26396
2025-10-13 01:00:00,2.04927,2.04974,2.04478,2.04775,23819
2025-10-13 05:00:00,2.0477,2.04928,2.04258,2.04352,33368
2025-10-13 09:00:00,2.04351,2.04938,2.04331,2.04854,30247
2025-10-13 13:00:00,2.04854,2.04875,2.04298,2.04329,34731
2025-10-13 17:00:00,2.04329,2.04679,2.043,2.04636,16295
2025-10-13 21:00:00,2.04512,2.04779,2.04432,2.04586,14057
2025-10-14 01:00:00,2.04583,2.06146,2.04567,2.0604,26026
2025-10-14 05:00:00,2.0604,2.06536,2.05085,2.05694,40120
2025-10-14 09:00:00,2.05696,2.05937,2.05458,2.05698,35759
2025-10-14 13:00:00,2.05701,2.05918,2.04941,2.05144,43211
2025-10-14 17:00:00,2.05149,2.05675,2.05077,2.05317,25397
2025-10-14 21:00:00,2.05294,2.05437,2.05115,2.05179,14205
2025-10-15 01:00:00,2.05182,2.05337,2.0475,2.04914,22781
2025-10-15 05:00:00,2.049,2.05111,2.04703,2.04763,30123
2025-10-15 09:00:00,2.0476,2.05067,2.04598,2.05054,29021
2025-10-15 13:00:00,2.05049,2.05733,2.04787,2.05588,39881
2025-10-15 17:00:00,2.05583,2.06188,2.05579,2.05788,26353
2025-10-15 21:00:00,2.05658,2.07141,2.0555,2.06844,17619
2025-10-16 01:00:00,2.06839,2.07089,2.06423,2.06667,24758
2025-10-16 05:00:00,2.0667,2.06753,2.06107,2.06535,32927
2025-10-16 09:00:00,2.06532,2.06889,2.063,2.06871,29541
2025-10-16 13:00:00,2.06869,2.07347,2.06415,2.06868,43853
2025-10-16 17:00:00,2.06853,2.07525,2.06817,2.07157,29579
2025-10-16 21:00:00,2.07058,2.07592,2.06948,2.07394,15845
2025-10-17 01:00:00,2.07398,2.08095,2.07172,2.07776,23651
2025-10-17 05:00:00,2.07773,2.08515,2.07759,2.07817,35595
2025-10-17 09:00:00,2.07818,2.07896,2.0669,2.07142,36241
2025-10-17 13:00:00,2.07155,2.07319,2.06423,2.06904,39638
2025-10-17 17:00:00,2.06906,2.06962,2.06582,2.06682,23218
2025-10-19 21:00:00,2.06611,2.06768,2.06274,2.06498,14069
2025-10-20 01:00:00,2.06499,2.06742,2.06234,2.06623,17999
2025-10-20 05:00:00,2.06619,2.06713,2.06328,2.06672,26627
2025-10-20 09:00:00,2.06676,2.06911,2.0649,2.06788,27254
2025-10-20 13:00:00,2.06787,2.06834,2.05806,2.05954,29192
2025-10-20 17:00:00,2.05948,2.05954,2.05693,2.05787,14934
2025-10-20 21:00:00,2.05652,2.05789,2.05536,2.05614,9725
2025-10-21 01:00:00,2.05611,2.06008,2.05597,2.05922,19445
2025-10-21 05:00:00,2.0592,2.06641,2.05874,2.06307,31922
2025-10-21 09:00:00,2.06321,2.06481,2.0591,2.06097,31198
2025-10-21 13:00:00,2.06096,2.06628,2.0589,2.06006,38409
2025-10-21 17:00:00,2.06008,2.06097,2.0596,2.06048,19082
2025-10-21 21:00:00,2.05944,2.06175,2.05778,2.06165,13080
2025-10-22 01:00:00,2.0617,2.06224,2.05708,2.05841,17745
2025-10-22 05:00:00,2.05839,2.05846,2.04724,2.05094,31690
2025-10-22 09:00:00,2.05092,2.05665,2.04934,2.05341,29737
2025-10-22 13:00:00,2.05342,2.06299,2.05211,2.0586,37901
2025-10-22 17:00:00,2.05857,2.0621,2.0578,2.05801,23246
2025-10-22 21:00:00,2.05705,2.05866,2.05557,2.05567,12244
2025-10-23 01:00:00,2.05559,2.0581,2.0546,2.05683,15767
2025-10-23 05:00:00,2.05691,2.05721,2.04994,2.0511,23389
2025-10-23 09:00:00,2.05096,2.05226,2.04952,2.05126,22166
2025-10-23 13:00:00,2.05127,2.05163,2.04379,2.04443,30768
2025-10-23 17:00:00,2.04437,2.04655,2.04346,2.04569,14562
2025-10-23 21:00:00,2.04506,2.04673,2.04495,2.04648,12210
2025-10-24 01:00:00,2.04646,2.05015,2.04593,2.04882,18326
2025-10-24 05:00:00,2.0488,2.0512,2.04669,2.05059,26110
2025-10-24 09:00:00,2.05064,2.05147,2.04486,2.0475,27421
2025-10-24 13:00:00,2.04759,2.05008,2.04208,2.04248,35534
2025-10-24 17:00:00,2.04248,2.04486,2.04219,2.0433,15841
2025-10-26 21:00:00,2.03477,2.04044,2.03446,2.0401,17648
2025-10-27 01:00:00,2.04017,2.04055,2.0379,2.03858,18488
2025-10-27 05:00:00,2.0386,2.03866,2.03321,2.03365,23010
2025-10-27 09:00:00,2.03371,2.03676,2.03342,2.03604,25584
2025-10-27 13:00:00,2.03608,2.03733,2.03322,2.03399,29390
2025-10-27 17:00:00,2.034,2.03469,2.03315,2.03375,16356
2025-10-27 21:00:00,2.03361,2.03581,2.03316,2.03566,13139
2025-10-28 01:00:00,2.03574,2.0372,2.03497,2.03646,20631
2025-10-28 05:00:00,2.03647,2.03954,2.03201,2.03278,25844
2025-10-28 09:00:00,2.03278,2.03308,2.02577,2.02684,26720
2025-10-28 13:00:00,2.02679,2.02713,2.01533,2.01708,33018
2025-10-28 17:00:00,2.0171,2.01716,2.01436,2.01477,16926
2025-10-28 21:00:00,2.01438,2.01826,2.00953,2.01169,14140
2025-10-29 01:00:00,2.0118,2.01337,2.00774,2.00889,20022
2025-10-29 05:00:00,2.00887,2.00927,1.99878,2.00277,25999
2025-10-29 09:00:00,2.00268,2.00542,2.00111,2.00133,27303
2025-10-29 13:00:00,2.00137,2.00417,1.99914,2.00041,32698
2025-10-29 17:00:00,2.00034,2.00779,1.9972,2.00646,38695
2025-10-29 21:00:00,2.00624,2.00883,2.0035,2.00466,14869
2025-10-30 01:00:00,2.0046,2.00952,2.00275,2.0042,29687
2025-10-30 05:00:00,2.00421,2.00837,2.00325,2.00803,31744
2025-10-30 09:00:00,2.00797,2.01137,2.00569,2.00918,30235
2025-10-30 13:00:00,2.00913,2.01087,2.00467,2.0071,37275
2025-10-30 17:00:00,2.00713,2.00787,2.00584,2.00584,20725
2025-10-30 21:00:00,2.00466,2.00759,2.00457,2.00685,13012
2025-10-31 01:00:00,2.00688,2.00909,2.0062,2.00866,17649
2025-10-31 05:00:00,2.00867,2.01107,2.00822,2.00824,23074
2025-10-31 09:00:00,2.00822,2.01008,2.0044,2.00505,25533
2025-10-31 13:00:00,2.00499,2.00911,2.00217,2.00728,35208
2025-10-31 17:00:00,2.0073,2.00922,2.00728,2.00828,18756
2025-11-02 22:00:00,2.00426,2.00901,2.00426,2.00731,16391
2025-11-03 02:00:00,2.00732,2.00789,2.0029,2.00377,14926
2025-11-03 06:00:00,2.00375,2.00667,2.00194,2.00481,22434
2025-11-03 10:00:00,2.00484,2.00777,2.00414,2.00731,21705
2025-11-03 14:00:00,2.00736,2.01421,2.00632,2.01059,30795
2025-11-03 18:00:00,2.01061,2.01077,2.00875,2.0093,14216
2025-11-03 22:00:00,2.00963,2.00992,2.00734,2.0086,16045
2025-11-04 02:00:00,2.00854,2.01518,2.00851,2.01493,21034
2025-11-04 06:00:00,2.01494,2.01733,2.00948,2.01122,31500
2025-11-04 10:00:00,2.01124,2.01267,2.0093,2.01116,25307
2025-11-04 14:00:00,2.01112,2.01245,2.00609,2.00686,31844
2025-11-04 18:00:00,2.00687,2.00779,2.0057,2.00609,19031
2025-11-04 22:00:00,2.00498,2.01502,2.00427,2.01247,18150
2025-11-05 02:00:00,2.01248,2.01295,2.00438,2.00634,20901
2025-11-05 06:00:00,2.00634,2.01182,2.00559,2.01175,23668
2025-11-05 10:00:00,2.0117,2.01339,2.00825,2.00836,24675
2025-11-05 14:00:00,2.00838,2.00909,2.00308,2.00403,33354
2025-11-05 18:00:00,2.00405,2.00669,2.00373,2.00559,12922
2025-11-05 22:00:00,2.00481,2.01008,2.00401,2.00649,14735
2025-11-06 02:00:00,2.0065,2.0074,2.00455,2.00694,15616
2025-11-06 06:00:00,2.00704,2.00914,2.00563,2.00819,24682
2025-11-06 10:00:00,2.0082,2.01428,2.00646,2.01384,28943
2025-11-06 14:00:00,2.01392,2.0279,2.01346,2.02569,39329
2025-11-06 18:00:00,2.02574,2.02866,2.0246,2.02697,21749
2025-11-06 22:00:00,2.02399,2.02866,2.02315,2.02621,18307
2025-11-07 02:00:00,2.02617,2.02803,2.02377,2.02476,17955
2025-11-07 06:00:00,2.0248,2.02493,2.02001,2.02049,24224
2025-11-07 10:00:00,2.02046,2.02529,2.01992,2.02405,30067
2025-11-07 14:00:00,2.0241,2.03417,2.02357,2.03117,38065
2025-11-07 18:00:00,2.03119,2.03184,2.02464,2.02583,22559
2025-11-09 22:00:00,2.02189,2.02596,2.01624,2.01785,20803
2025-11-10 02:00:00,2.01786,2.01889,2.0148,2.01548,19149
2025-11-10 06:00:00,2.01549,2.01776,2.01334,2.01516,26190
2025-11-10 10:00:00,2.01518,2.01879,2.01375,2.01782,23944
2025-11-10 14:00:00,2.01783,2.0192,2.01525,2.01562,30506
2025-11-10 18:00:00,2.01559,2.01648,2.01516,2.01539,14051
2025-11-10 22:00:00,2.01493,2.01649,2.01406,2.01573,15904
2025-11-11 02:00:00,2.01571,2.02004,2.01558,2.02,18295
2025-11-11 06:00:00,2.01998,2.02014,2.01124,2.01407,27187
2025-11-11 10:00:00,2.01404,2.01745,2.0129,2.01536,26327
2025-11-11 14:00:00,2.01539,2.02059,2.01462,2.01718,31288
2025-11-11 18:00:00,2.01714,2.01765,2.014,2.01426,16744
2025-11-11 22:00:00,2.0142,2.01583,2.01306,2.01412,13502
2025-11-12 02:00:00,2.01416,2.01515,2.01121,2.01155,17107
2025-11-12 06:00:00,2.01153,2.01328,2.00488,2.00769,24972
2025-11-12 10:00:00,2.00771,2.01035,2.00367,2.00464,27508
2025-11-12 14:00:00,2.00461,2.00889,2.00193,2.00824,32953
2025-11-12 18:00:00,2.00823,2.00846,2.0062,2.00741,17145
2025-11-12 22:00:00,2.00691,2.00929,1.99864,2.00124,20260
2025-11-13 02:00:00,2.0013,2.00281,1.99891,2.00038,19106
2025-11-13 06:00:00,2.00043,2.00233,1.99589,2.00149,30051
2025-11-13 10:00:00,2.00143,2.01024,2.00143,2.0095,29474
2025-11-13 14:00:00,2.00945,2.01742,2.00885,2.01732,40740
2025-11-13 18:00:00,2.01729,2.02302,2.01706,2.01969,27203
2025-11-13 22:00:00,2.0187,2.01978,2.00937,2.01005,19925
2025-11-14 02:00:00,2.01005,2.01308,2.00707,2.01083,22804
2025-11-14 06:00:00,2.01085,2.02228,2.01017,2.0173,32554
2025-11-14 10:00:00,2.01736,2.02188,2.0156,2.01831,32743
2025-11-14 14:00:00,2.01825,2.01947,2.00656,2.0118,41335
2025-11-14 18:00:00,2.01179,2.01539,2.0117,2.01457,24558
2025-11-16 22:00:00,2.01097,2.01815,2.01038,2.01806,17349
2025-11-17 02:00:00,2.01796,2.01842,2.01457,2.01498,17286
2025-11-17 06:00:00,2.01492,2.01993,2.01399,2.01908,25995
2025-11-17 10:00:00,2.01908,2.02496,2.01802,2.02335,28454
2025-11-17 14:00:00,2.02345,2.02577,2.02095,2.02317,33801
2025-11-17 18:00:00,2.02317,2.02859,2.02282,2.02542,24000
2025-11-17 22:00:00,2.02564,2.02799,2.0234,2.02615,17864
2025-11-18 02:00:00,2.02613,2.03423,2.02409,2.03038,25515
