timestamp,open,high,low,close,volume
2025-09-01 09:00:00,0.81249,0.81251,0.81073,0.81146,15762
2025-09-01 13:00:00,0.81147,0.81207,0.81072,0.81165,14451
2025-09-01 17:00:00,0.81163,0.81181,0.81124,0.81157,7896
2025-09-01 21:00:00,0.81093,0.8121,0.81053,0.81154,9076
2025-09-02 01:00:00,0.81155,0.81155,0.80915,0.80953,15447
2025-09-02 05:00:00,0.80952,0.80984,0.80587,0.80654,23592
2025-09-02 09:00:00,0.80652,0.80763,0.80569,0.80648,24462
2025-09-02 13:00:00,0.80652,0.80955,0.80622,0.80783,28365
2025-09-02 17:00:00,0.80781,0.80847,0.80747,0.80823,16567
2025-09-02 21:00:00,0.80705,0.8085,0.80696,0.80767,7652
2025-09-03 01:00:00,0.80765,0.80858,0.80726,0.80839,16375
2025-09-03 05:00:00,0.80837,0.80922,0.8064,0.80906,19937
2025-09-03 09:00:00,0.80905,0.80987,0.80836,0.80965,18419
2025-09-03 13:00:00,0.80966,0.81094,0.80863,0.81061,26008
2025-09-03 17:00:00,0.81056,0.81122,0.81032,0.81066,16163
2025-09-03 21:00:00,0.80823,0.81168,0.80813,0.81168,8575
2025-09-04 01:00:00,0.81167,0.81233,0.81016,0.81022,15128
2025-09-04 05:00:00,0.81021,0.81062,0.80956,0.81037,15907
2025-09-04 09:00:00,0.81038,0.81046,0.80815,0.80895,17599
2025-09-04 13:00:00,0.80894,0.80919,0.80681,0.80715,23817
2025-09-04 17:00:00,0.80716,0.80812,0.80704,0.80764,13284
2025-09-04 21:00:00,0.80687,0.80878,0.80664,0.80874,8543
2025-09-05 01:00:00,0.80879,0.8097,0.80867,0.80915,11864
2025-09-05 05:00:00,0.80916,0.81077,0.8091,0.81055,15152
2025-09-05 09:00:00,0.81056,0.81499,0.80897,0.81461,19148
2025-09-05 13:00:00,0.81463,0.81699,0.81432,0.81623,32573
2025-09-05 17:00:00,0.81626,0.81666,0.81399,0.81411,17867
2025-09-07 21:00:00,0.81372,0.81527,0.81203,0.81517,13940
2025-09-08 01:00:00,0.81516,0.81653,0.81474,0.81633,19373
2025-09-08 05:00:00,0.81634,0.81918,0.81619,0.81843,19089
2025-09-08 09:00:00,0.81842,0.81965,0.81801,0.8193,17511
2025-09-08 13:00:00,0.81931,0.821,0.81911,0.82022,23757
2025-09-08 17:00:00,0.82022,0.8207,0.81974,0.81977,15565
2025-09-08 21:00:00,0.81927,0.82106,0.81853,0.82061,10455
2025-09-09 01:00:00,0.8206,0.82137,0.81994,0.82122,15841
2025-09-09 05:00:00,0.82121,0.82171,0.82035,0.82106,19449
2025-09-09 09:00:00,0.82108,0.82246,0.82095,0.82132,16178
2025-09-09 13:00:00,0.82131,0.82243,0.81948,0.82023,25709
2025-09-09 17:00:00,0.82026,0.82109,0.82003,0.82015,15334
2025-09-09 21:00:00,0.82045,0.82149,0.8194,0.82123,11147
2025-09-10 01:00:00,0.82122,0.82349,0.82067,0.82337,18126
2025-09-10 05:00:00,0.82338,0.82386,0.82215,0.82266,18798
2025-09-10 09:00:00,0.82263,0.82484,0.82259,0.82342,20661
2025-09-10 13:00:00,0.82344,0.82535,0.8231,0.82402,25485
2025-09-10 17:00:00,0.82403,0.82482,0.82312,0.82312,15311
2025-09-10 21:00:00,0.82277,0.82413,0.82216,0.82316,10867
2025-09-11 01:00:00,0.82315,0.82432,0.82289,0.8235,14751
2025-09-11 05:00:00,0.82351,0.82353,0.82257,0.82278,19768
2025-09-11 09:00:00,0.82279,0.82422,0.82136,0.82355,23054
2025-09-11 13:00:00,0.82359,0.82632,0.82322,0.82603,27911
2025-09-11 17:00:00,0.82605,0.82714,0.8258,0.82661,16432
2025-09-11 21:00:00,0.8225,0.82713,0.8225,0.82703,11881
2025-09-12 01:00:00,0.82702,0.82717,0.82584,0.82616,17069
2025-09-12 05:00:00,0.82614,0.82654,0.82396,0.82417,17425
2025-09-12 09:00:00,0.82416,0.82463,0.82303,0.82308,16967
2025-09-12 13:00:00,0.82304,0.82465,0.82304,0.82436,20724
2025-09-12 17:00:00,0.82439,0.82511,0.82401,0.82406,13254
2025-09-14 21:00:00,0.82162,0.82442,0.82162,0.82417,9623
2025-09-15 01:00:00,0.82416,0.82541,0.82402,0.82496,14309
2025-09-15 05:00:00,0.82497,0.82515,0.82353,0.82448,17024
2025-09-15 09:00:00,0.82447,0.82489,0.82321,0.82476,15836
2025-09-15 13:00:00,0.82477,0.82499,0.82299,0.82313,21081
2025-09-15 17:00:00,0.82312,0.82341,0.82192,0.82253,15857
2025-09-15 21:00:00,0.81932,0.82269,0.81924,0.82124,10135
2025-09-16 01:00:00,0.82125,0.8218,0.82016,0.8211,15984
2025-09-16 05:00:00,0.82111,0.82312,0.82086,0.82197,17454
2025-09-16 09:00:00,0.82198,0.82272,0.82022,0.82146,17437
2025-09-16 13:00:00,0.82147,0.82257,0.82117,0.82249,22547
2025-09-16 17:00:00,0.82247,0.8234,0.82232,0.82249,13290
2025-09-16 21:00:00,0.82082,0.82307,0.81997,0.82209,7714
2025-09-17 01:00:00,0.82209,0.8225,0.82146,0.82199,9789
2025-09-17 05:00:00,0.82202,0.82229,0.82072,0.82161,11761
2025-09-17 09:00:00,0.8216,0.82353,0.82131,0.82321,11376
2025-09-17 13:00:00,0.8232,0.82381,0.82116,0.8213,17170
2025-09-17 17:00:00,0.8213,0.82464,0.81995,0.82095,30682
2025-09-17 21:00:00,0.82085,0.82148,0.81509,0.81515,11670
2025-09-18 01:00:00,0.81507,0.81733,0.81424,0.81492,14223
2025-09-18 05:00:00,0.81492,0.81529,0.81199,0.81201,18252
2025-09-18 09:00:00,0.81198,0.81385,0.81182,0.8122,20572
2025-09-18 13:00:00,0.81219,0.81233,0.81055,0.81171,28456
2025-09-18 17:00:00,0.81172,0.8119,0.81087,0.81132,15215
2025-09-18 21:00:00,0.8113,0.81257,0.81082,0.81179,12734
2025-09-19 01:00:00,0.81186,0.81199,0.80984,0.81002,19315
2025-09-19 05:00:00,0.81003,0.81165,0.80899,0.81145,21229
2025-09-19 09:00:00,0.81147,0.812,0.80932,0.8095,17254
2025-09-19 13:00:00,0.80952,0.81037,0.8064,0.80717,23797
2025-09-19 17:00:00,0.80716,0.80779,0.80635,0.80674,12822
2025-09-21 21:00:00,0.8066,0.80757,0.80595,0.8065,10879
2025-09-22 01:00:00,0.80652,0.80866,0.80637,0.80848,18546
2025-09-22 05:00:00,0.80846,0.80889,0.80665,0.80884,18561
2025-09-22 09:00:00,0.80885,0.80962,0.80869,0.80886,16843
2025-09-22 13:00:00,0.80885,0.81086,0.80822,0.81074,21848
2025-09-22 17:00:00,0.81074,0.81165,0.8107,0.81075,13761
2025-09-22 21:00:00,0.80934,0.81147,0.80876,0.81084,9824
2025-09-23 01:00:00,0.81084,0.81086,0.80867,0.8087,17194
2025-09-23 05:00:00,0.80864,0.81105,0.80838,0.81082,18900
2025-09-23 09:00:00,0.81082,0.81147,0.8099,0.81012,16543
2025-09-23 13:00:00,0.81009,0.81062,0.80915,0.81016,23095
2025-09-23 17:00:00,0.81017,0.8111,0.80995,0.81044,16337
2025-09-23 21:00:00,0.80909,0.81079,0.80768,0.81054,11152
2025-09-24 01:00:00,0.81054,0.81183,0.81004,0.81124,16469
2025-09-24 05:00:00,0.81123,0.81153,0.80974,0.81038,15939
2025-09-24 09:00:00,0.81035,0.81076,0.80827,0.80875,15870
2025-09-24 13:00:00,0.80873,0.80882,0.80699,0.80798,24246
2025-09-24 17:00:00,0.80798,0.80836,0.8075,0.80767,14844
2025-09-24 21:00:00,0.80784,0.80855,0.80489,0.80772,10663
2025-09-25 01:00:00,0.80771,0.80922,0.80685,0.80871,14631
2025-09-25 05:00:00,0.80871,0.80964,0.80818,0.8096,17564
2025-09-25 09:00:00,0.80959,0.80998,0.80536,0.80572,18807
2025-09-25 13:00:00,0.80574,0.80604,0.80297,0.80415,26936
2025-09-25 17:00:00,0.80414,0.80444,0.8031,0.80371,17341
2025-09-25 21:00:00,0.80303,0.80414,0.80155,0.80354,12118
2025-09-26 01:00:00,0.80357,0.80414,0.80316,0.80387,14425
2025-09-26 05:00:00,0.80389,0.80454,0.80292,0.80396,16159
2025-09-26 09:00:00,0.80397,0.80397,0.80308,0.8035,18588
2025-09-26 13:00:00,0.80353,0.80493,0.80314,0.80431,27337
2025-09-26 17:00:00,0.8043,0.80509,0.80424,0.80449,13670
2025-09-28 21:00:00,0.80444,0.80535,0.80342,0.80479,9807
2025-09-29 01:00:00,0.80476,0.80622,0.80396,0.80614,15793
2025-09-29 05:00:00,0.80615,0.80663,0.80574,0.80597,17551
2025-09-29 09:00:00,0.80598,0.80661,0.80508,0.80618,16914
2025-09-29 13:00:00,0.80618,0.80642,0.80421,0.80445,23667
2025-09-29 17:00:00,0.80446,0.80481,0.80368,0.80371,12166
2025-09-29 21:00:00,0.80312,0.80452,0.80251,0.80448,10432
2025-09-30 01:00:00,0.80449,0.80615,0.80409,0.80578,16250
2025-09-30 05:00:00,0.80578,0.80752,0.80497,0.80684,20164
2025-09-30 09:00:00,0.80683,0.80717,0.8059,0.80674,16435
2025-09-30 13:00:00,0.80676,0.80823,0.80608,0.80758,25528
2025-09-30 17:00:00,0.80753,0.80767,0.8063,0.80634,14601
2025-09-30 21:00:00,0.80625,0.80714,0.80508,0.80647,12855
2025-10-01 01:00:00,0.80649,0.80738,0.80581,0.80735,13948
2025-10-01 05:00:00,0.80734,0.80997,0.80678,0.80936,20437
2025-10-01 09:00:00,0.80938,0.81154,0.80869,0.81137,21507
2025-10-01 13:00:00,0.81137,0.81203,0.81023,0.81088,27953
2025-10-01 17:00:00,0.81092,0.81116,0.81029,0.81046,14434
2025-10-01 21:00:00,0.80833,0.81141,0.80819,0.81077,9389
2025-10-02 01:00:00,0.81078,0.81315,0.81056,0.81286,12898
2025-10-02 05:00:00,0.81287,0.81413,0.81287,0.81367,17040
2025-10-02 09:00:00,0.81368,0.81376,0.81175,0.81184,17153
2025-10-02 13:00:00,0.81183,0.81278,0.81055,0.81262,26150
2025-10-02 17:00:00,0.81257,0.81272,0.81191,0.81222,13836
2025-10-02 21:00:00,0.81227,0.813,0.81068,0.81276,9383
2025-10-03 01:00:00,0.81275,0.81327,0.81203,0.81215,15530
2025-10-03 05:00:00,0.81216,0.81454,0.81203,0.81416,16658
2025-10-03 09:00:00,0.81415,0.81492,0.81353,0.81384,16432
2025-10-03 13:00:00,0.81383,0.81423,0.8129,0.81359,24886
2025-10-03 17:00:00,0.81358,0.81404,0.81238,0.81269,15166
2025-10-05 21:00:00,0.8092,0.81357,0.80914,0.81341,16407
2025-10-06 01:00:00,0.81344,0.81446,0.81297,0.81349,16121
2025-10-06 05:00:00,0.81348,0.81439,0.81176,0.81196,22324
2025-10-06 09:00:00,0.81191,0.81413,0.81097,0.81413,19997
2025-10-06 13:00:00,0.81415,0.81552,0.81382,0.81453,22147
2025-10-06 17:00:00,0.81454,0.81522,0.81428,0.81436,12278
2025-10-06 21:00:00,0.81222,0.81463,0.81076,0.81317,11844
2025-10-07 01:00:00,0.81311,0.81422,0.81249,0.81269,13864
2025-10-07 05:00:00,0.81269,0.8127,0.81005,0.81051,17717
2025-10-07 09:00:00,0.8105,0.81119,0.80983,0.81039,16780
2025-10-07 13:00:00,0.8104,0.8115,0.8096,0.80981,26015
2025-10-07 17:00:00,0.80982,0.81041,0.8085,0.80884,15030
2025-10-07 21:00:00,0.80873,0.80933,0.80784,0.8086,10974
2025-10-08 01:00:00,0.80858,0.80858,0.80125,0.80207,20582
2025-10-08 05:00:00,0.80206,0.80451,0.80141,0.8033,18880
2025-10-08 09:00:00,0.80333,0.80596,0.80325,0.80545,18263
2025-10-08 13:00:00,0.80546,0.80689,0.80531,0.80641,23690
2025-10-08 17:00:00,0.8064,0.80737,0.80594,0.80721,14386
2025-10-08 21:00:00,0.80614,0.80798,0.80606,0.80769,8737
2025-10-09 01:00:00,0.80768,0.80916,0.80712,0.80863,12462
2025-10-09 05:00:00,0.80862,0.80888,0.80406,0.80469,19291
2025-10-09 09:00:00,0.80471,0.80666,0.80462,0.80608,18417
2025-10-09 13:00:00,0.80609,0.80657,0.80418,0.80483,31477
2025-10-09 17:00:00,0.8048,0.80574,0.8045,0.80537,15678
2025-10-09 21:00:00,0.80518,0.80648,0.8043,0.80642,9029
2025-10-10 01:00:00,0.80644,0.80703,0.80598,0.80663,12406
2025-10-10 05:00:00,0.80662,0.8072,0.80522,0.80683,18990
2025-10-10 09:00:00,0.80684,0.80693,0.8042,0.80437,19800
2025-10-10 13:00:00,0.80436,0.80469,0.80129,0.80161,34915
2025-10-10 17:00:00,0.80164,0.80194,0.80023,0.80029,19322
2025-10-12 21:00:00,0.80192,0.80395,0.80002,0.80245,18907
2025-10-13 01:00:00,0.80247,0.80352,0.80218,0.80298,15527
2025-10-13 05:00:00,0.80302,0.80372,0.80182,0.80239,22581
2025-10-13 09:00:00,0.80238,0.80306,0.80116,0.80171,19665
2025-10-13 13:00:00,0.80172,0.80477,0.80169,0.80455,24226
2025-10-13 17:00:00,0.80453,0.80467,0.80346,0.80352,9521
2025-10-13 21:00:00,0.80321,0.8039,0.80241,0.80326,9030
2025-10-14 01:00:00,0.80327,0.80365,0.80097,0.80144,15455
2025-10-14 05:00:00,0.80143,0.80143,0.79946,0.80004,24298
2025-10-14 09:00:00,0.80002,0.80096,0.79964,0.80089,21169
2025-10-14 13:00:00,0.80086,0.8034,0.79968,0.8031,29610
2025-10-14 17:00:00,0.80308,0.8032,0.80174,0.80247,15657
2025-10-14 21:00:00,0.80251,0.80272,0.80147,0.80214,9083
2025-10-15 01:00:00,0.80216,0.80367,0.80197,0.80288,13597
2025-10-15 05:00:00,0.80291,0.80441,0.80225,0.80415,18360
2025-10-15 09:00:00,0.80414,0.80437,0.80313,0.80329,18559
2025-10-15 13:00:00,0.80327,0.80387,0.80261,0.80285,26594
2025-10-15 17:00:00,0.80284,0.80372,0.80192,0.80344,15360
2025-10-15 21:00:00,0.80293,0.80466,0.80214,0.80425,11027
2025-10-16 01:00:00,0.80427,0.80699,0.80418,0.80598,15077
2025-10-16 05:00:00,0.806,0.80639,0.8048,0.80534,18748
2025-10-16 09:00:00,0.8053,0.80674,0.80474,0.80615,18045
2025-10-16 13:00:00,0.80617,0.8062,0.80377,0.80484,29941
2025-10-16 17:00:00,0.80485,0.80527,0.80367,0.80432,20557
2025-10-16 21:00:00,0.80405,0.80487,0.80327,0.80417,8815
2025-10-17 01:00:00,0.80415,0.80534,0.80311,0.80487,13947
2025-10-17 05:00:00,0.80488,0.80569,0.80319,0.80367,23187
2025-10-17 09:00:00,0.80368,0.80554,0.80209,0.80258,24316
2025-10-17 13:00:00,0.80254,0.80379,0.80207,0.80344,28816
2025-10-17 17:00:00,0.80345,0.80421,0.80239,0.8024,15797
2025-10-19 21:00:00,0.80205,0.80397,0.80131,0.80382,9835
2025-10-20 01:00:00,0.80381,0.80453,0.8034,0.80361,11309
2025-10-20 05:00:00,0.8036,0.80533,0.80351,0.80523,17014
2025-10-20 09:00:00,0.80523,0.80536,0.80361,0.80513,18762
2025-10-20 13:00:00,0.80516,0.80707,0.80484,0.80643,21362
2025-10-20 17:00:00,0.80642,0.80683,0.80581,0.80629,9039
2025-10-20 21:00:00,0.80515,0.80702,0.80455,0.80686,6931
2025-10-21 01:00:00,0.80687,0.80689,0.80453,0.80494,12520
2025-10-21 05:00:00,0.80498,0.80506,0.80297,0.80363,21012
2025-10-21 09:00:00,0.80362,0.80409,0.80182,0.80366,21560
2025-10-21 13:00:00,0.80369,0.80536,0.8028,0.80484,26781
2025-10-21 17:00:00,0.80487,0.80539,0.80465,0.80496,11015
2025-10-21 21:00:00,0.80443,0.80525,0.80368,0.80455,8395
2025-10-22 01:00:00,0.80452,0.80534,0.80408,0.80531,12273
2025-10-22 05:00:00,0.80533,0.80622,0.80461,0.80503,19416
2025-10-22 09:00:00,0.80502,0.80564,0.80459,0.80521,19512
2025-10-22 13:00:00,0.80518,0.80539,0.80313,0.80348,26858
2025-10-22 17:00:00,0.80349,0.80356,0.80237,0.80291,14444
2025-10-22 21:00:00,0.80262,0.8032,0.80207,0.80297,7335
2025-10-23 01:00:00,0.80299,0.80322,0.8013,0.80199,11810
2025-10-23 05:00:00,0.80198,0.80464,0.80179,0.80385,15290
2025-10-23 09:00:00,0.8039,0.8045,0.80306,0.80373,15415
2025-10-23 13:00:00,0.80372,0.80487,0.80331,0.80441,19891
2025-10-23 17:00:00,0.8044,0.80517,0.80408,0.80455,8751
2025-10-23 21:00:00,0.80423,0.80528,0.80353,0.80512,7391
2025-10-24 01:00:00,0.80514,0.80604,0.80417,0.80527,12444
2025-10-24 05:00:00,0.80528,0.80646,0.80477,0.80514,17294
2025-10-24 09:00:00,0.80515,0.8083,0.80473,0.8072,17947
2025-10-24 13:00:00,0.8072,0.80735,0.80458,0.80485,24365
2025-10-24 17:00:00,0.80484,0.80516,0.80368,0.80383,8099
2025-10-26 21:00:00,0.80855,0.80862,0.80532,0.80575,12229
2025-10-27 01:00:00,0.80574,0.80663,0.80498,0.80529,13483
2025-10-27 05:00:00,0.80531,0.8063,0.80394,0.80497,18019
2025-10-27 09:00:00,0.80494,0.80614,0.80459,0.80586,19001
2025-10-27 13:00:00,0.80585,0.80708,0.80549,0.80693,19944
2025-10-27 17:00:00,0.80692,0.80768,0.80656,0.80692,8944
2025-10-27 21:00:00,0.80677,0.80824,0.80492,0.80777,8303
2025-10-28 01:00:00,0.80775,0.80869,0.80735,0.80858,13060
2025-10-28 05:00:00,0.80856,0.80882,0.80692,0.80703,14678
2025-10-28 09:00:00,0.80704,0.80832,0.80695,0.80729,15105
2025-10-28 13:00:00,0.80728,0.80756,0.80516,0.80695,22837
2025-10-28 17:00:00,0.80694,0.80713,0.80545,0.80602,9468
2025-10-28 21:00:00,0.80588,0.80661,0.80441,0.80561,9284
2025-10-29 01:00:00,0.80562,0.80638,0.80454,0.80589,12768
2025-10-29 05:00:00,0.8059,0.80723,0.80531,0.80532,17324
2025-10-29 09:00:00,0.80532,0.80642,0.8048,0.80517,17597
2025-10-29 13:00:00,0.80518,0.80666,0.80425,0.80559,22652
2025-10-29 17:00:00,0.80558,0.80562,0.80193,0.80339,27998
2025-10-29 21:00:00,0.80323,0.80482,0.8024,0.8047,8828
2025-10-30 01:00:00,0.80472,0.80616,0.80386,0.80582,19968
2025-10-30 05:00:00,0.80581,0.80596,0.80393,0.80494,21160
2025-10-30 09:00:00,0.8049,0.80509,0.80209,0.80221,19611
2025-10-30 13:00:00,0.8022,0.80385,0.80185,0.80321,25777
2025-10-30 17:00:00,0.8032,0.80332,0.80229,0.8028,11245
2025-10-30 21:00:00,0.80281,0.80316,0.80194,0.8026,7150
2025-10-31 01:00:00,0.80259,0.80283,0.80119,0.80183,14560
2025-10-31 05:00:00,0.80184,0.80184,0.79996,0.80115,15734
2025-10-31 09:00:00,0.80109,0.80233,0.80096,0.80178,16927
2025-10-31 13:00:00,0.80177,0.80302,0.80148,0.80187,24862
2025-10-31 17:00:00,0.80183,0.80257,0.80134,0.80137,10943
2025-11-02 22:00:00,0.80065,0.80224,0.79971,0.80123,12285
2025-11-03 02:00:00,0.80127,0.80272,0.80096,0.80248,10089
2025-11-03 06:00:00,0.80249,0.80294,0.80169,0.80252,15522
2025-11-03 10:00:00,0.80251,0.80332,0.802,0.80274,14598
2025-11-03 14:00:00,0.80275,0.80293,0.8011,0.80202,21599
2025-11-03 18:00:00,0.80199,0.80257,0.80176,0.80202,8813
2025-11-03 22:00:00,0.80163,0.80239,0.79987,0.80079,10626
2025-11-04 02:00:00,0.80077,0.80141,0.79894,0.79912,15825
2025-11-04 06:00:00,0.79914,0.79981,0.79648,0.79659,21826
2025-11-04 10:00:00,0.79658,0.79773,0.79646,0.79702,17420
2025-11-04 14:00:00,0.79703,0.79828,0.7967,0.79713,20610
2025-11-04 18:00:00,0.79709,0.79734,0.79463,0.79566,11845
2025-11-04 22:00:00,0.79558,0.79938,0.79434,0.79541,15170
2025-11-05 02:00:00,0.79542,0.79862,0.79534,0.79754,15671
2025-11-05 06:00:00,0.79758,0.79858,0.79738,0.79776,15182
2025-11-05 10:00:00,0.79775,0.79824,0.79692,0.79762,16827
2025-11-05 14:00:00,0.79763,0.79937,0.79702,0.79896,24535
2025-11-05 18:00:00,0.79883,0.79934,0.79837,0.79859,10468
2025-11-05 22:00:00,0.79772,0.79908,0.79746,0.79894,10255
2025-11-06 02:00:00,0.79891,0.79923,0.79798,0.79802,11123
2025-11-06 06:00:00,0.798,0.79845,0.79686,0.79792,16540
2025-11-06 10:00:00,0.79792,0.79897,0.79731,0.798,18056
2025-11-06 14:00:00,0.79797,0.79798,0.7947,0.79529,28882
2025-11-06 18:00:00,0.79522,0.79587,0.7949,0.79529,15761
2025-11-06 22:00:00,0.7933,0.79592,0.79316,0.79493,11483
2025-11-07 02:00:00,0.79495,0.79518,0.79299,0.7935,12772
2025-11-07 06:00:00,0.79352,0.79353,0.79132,0.79278,14026
2025-11-07 10:00:00,0.79278,0.79333,0.79058,0.79065,17896
2025-11-07 14:00:00,0.79066,0.79163,0.78952,0.79014,26442
2025-11-07 18:00:00,0.79014,0.7907,0.78953,0.78974,15081
2025-11-09 22:00:00,0.78948,0.79086,0.78901,0.78976,17420
2025-11-10 02:00:00,0.78973,0.79068,0.78932,0.79055,18020
2025-11-10 06:00:00,0.79053,0.79173,0.7896,0.79166,17493
2025-11-10 10:00:00,0.79165,0.79165,0.79018,0.79031,14370
2025-11-10 14:00:00,0.79032,0.7915,0.78939,0.79134,21656
2025-11-10 18:00:00,0.79132,0.79176,0.79109,0.79134,11981
2025-11-10 22:00:00,0.79118,0.79209,0.79081,0.79126,10544
2025-11-11 02:00:00,0.79125,0.79238,0.79065,0.7907,11371
2025-11-11 06:00:00,0.79069,0.79215,0.79054,0.79189,14172
2025-11-11 10:00:00,0.7919,0.79358,0.79163,0.79329,15166
2025-11-11 14:00:00,0.7933,0.79391,0.79171,0.79242,19583
2025-11-11 18:00:00,0.79237,0.79284,0.79204,0.79252,11842
2025-11-11 22:00:00,0.79169,0.79293,0.79133,0.79284,10441
2025-11-12 02:00:00,0.79283,0.79326,0.79137,0.792,12227
2025-11-12 06:00:00,0.79201,0.7928,0.79172,0.7927,14889
2025-11-12 10:00:00,0.79271,0.79368,0.79252,0.79322,15429
2025-11-12 14:00:00,0.79319,0.7936,0.79222,0.7927,23219
2025-11-12 18:00:00,0.7926,0.79345,0.79256,0.79344,13101
2025-11-12 22:00:00,0.79338,0.7935,0.79104,0.79238,13659
2025-11-13 02:00:00,0.79237,0.79286,0.79072,0.79082,13385
2025-11-13 06:00:00,0.79081,0.79487,0.78936,0.79393,17245
2025-11-13 10:00:00,0.79394,0.79402,0.79248,0.79334,17846
2025-11-13 14:00:00,0.79335,0.79555,0.79287,0.79527,27376
2025-11-13 18:00:00,0.79523,0.79542,0.79285,0.79325,18594
2025-11-13 22:00:00,0.79144,0.79595,0.79144,0.79588,13508
2025-11-14 02:00:00,0.79589,0.79795,0.79552,0.79765,15114
2025-11-14 06:00:00,0.79765,0.79774,0.79596,0.79655,19117
2025-11-14 10:00:00,0.7965,0.79756,0.79594,0.7967,20534
2025-11-14 14:00:00,0.79672,0.79792,0.79628,0.79697,27526
2025-11-14 18:00:00,0.79699,0.79704,0.79573,0.79623,16253
2025-11-16 22:00:00,0.79435,0.79655,0.79418,0.79468,13679
2025-11-17 02:00:00,0.79465,0.79576,0.79415,0.79561,9751
2025-11-17 06:00:00,0.79563,0.79736,0.79493,0.79536,15728
2025-11-17 10:00:00,0.79535,0.79569,0.79415,0.795,18041
2025-11-17 14:00:00,0.79497,0.79599,0.79404,0.79512,25008
2025-11-17 18:00:00,0.79509,0.79517,0.79372,0.79506,17931
2025-11-17 22:00:00,0.79452,0.79547,0.7939,0.79479,11379
2025-11-18 02:00:00,0.79481,0.79493,0.79262,0.79425,17253
