timestamp,open,high,low,close,volume
2025-04-08 17:00:00,0.59824,0.59926,0.59466,0.59561,32964
2025-04-08 21:00:00,0.59514,0.5964,0.59142,0.59604,18332
2025-04-09 01:00:00,0.59609,0.60026,0.59513,0.59759,31697
2025-04-09 05:00:00,0.59759,0.60283,0.5952,0.60094,38531
2025-04-09 09:00:00,0.60094,0.60469,0.59863,0.60269,36665
2025-04-09 13:00:00,0.6027,0.60582,0.5992,0.60247,35117
2025-04-09 17:00:00,0.60248,0.61757,0.602,0.61527,36378
2025-04-09 21:00:00,0.61442,0.61715,0.61196,0.61273,17509
2025-04-10 01:00:00,0.61275,0.61873,0.61161,0.61851,23831
2025-04-10 05:00:00,0.61853,0.62037,0.61357,0.61535,30083
2025-04-10 09:00:00,0.61535,0.62106,0.61452,0.61816,31086
2025-04-10 13:00:00,0.61819,0.62485,0.617,0.61979,42738
2025-04-10 17:00:00,0.61979,0.62494,0.61851,0.62239,35245
2025-04-10 21:00:00,0.62186,0.62429,0.62037,0.62145,20252
2025-04-11 01:00:00,0.62145,0.62588,0.61946,0.61956,32106
2025-04-11 05:00:00,0.61956,0.62291,0.61812,0.62183,36464
2025-04-11 09:00:00,0.62178,0.62695,0.62101,0.62604,34716
2025-04-11 13:00:00,0.62605,0.62877,0.62227,0.62542,40818
2025-04-11 17:00:00,0.62544,0.63002,0.62473,0.62845,24427
2025-04-13 21:00:00,0.62997,0.63141,0.62781,0.62913,14982
2025-04-14 01:00:00,0.62917,0.63087,0.62857,0.62965,20661
2025-04-14 05:00:00,0.62966,0.63422,0.62951,0.63366,20326
2025-04-14 09:00:00,0.63367,0.63427,0.62948,0.62961,18182
2025-04-14 13:00:00,0.62963,0.63341,0.62751,0.63082,30923
2025-04-14 17:00:00,0.63084,0.63411,0.63077,0.63267,16466
2025-04-14 21:00:00,0.63175,0.63334,0.63161,0.63275,8146
2025-04-15 01:00:00,0.63273,0.63777,0.63266,0.63693,14170
2025-04-15 05:00:00,0.63689,0.6374,0.63461,0.63501,19647
2025-04-15 09:00:00,0.63497,0.63747,0.63443,0.63713,18389
2025-04-15 13:00:00,0.63714,0.63831,0.63497,0.63528,25976
2025-04-15 17:00:00,0.63527,0.63576,0.6341,0.6345,13654
2025-04-15 21:00:00,0.63459,0.63477,0.63224,0.63347,11044
2025-04-16 01:00:00,0.63356,0.63577,0.63351,0.63525,13775
2025-04-16 05:00:00,0.63521,0.63772,0.63407,0.63675,20797
2025-04-16 09:00:00,0.63674,0.63787,0.63597,0.63622,17921
2025-04-16 13:00:00,0.6362,0.63915,0.63588,0.63836,22437
2025-04-16 17:00:00,0.63837,0.63861,0.63574,0.63706,19600
2025-04-16 21:00:00,0.63688,0.63766,0.63598,0.63612,8716
2025-04-17 01:00:00,0.63613,0.63652,0.63374,0.63389,13404
2025-04-17 05:00:00,0.63382,0.63582,0.63334,0.63547,15880
2025-04-17 09:00:00,0.63546,0.63822,0.63504,0.63815,16627
2025-04-17 13:00:00,0.63813,0.6391,0.63656,0.63847,24254
2025-04-17 17:00:00,0.63847,0.63942,0.63796,0.6391,12190
2025-04-17 21:00:00,0.63789,0.63941,0.6378,0.63872,6560
2025-04-18 01:00:00,0.63873,0.63882,0.63671,0.63817,38612
2025-04-18 05:00:00,0.63817,0.63827,0.63681,0.63692,32822
2025-04-18 09:00:00,0.63692,0.63773,0.63689,0.63737,36298
2025-04-18 13:00:00,0.63736,0.63752,0.63695,0.63741,21117
2025-04-18 17:00:00,0.63742,0.63767,0.63739,0.63755,15721
2025-04-20 21:00:00,0.63696,0.63997,0.63654,0.6386,11476
2025-04-21 01:00:00,0.6386,0.64266,0.63835,0.64175,13474
2025-04-21 05:00:00,0.64173,0.6436,0.64153,0.64295,14143
2025-04-21 09:00:00,0.64294,0.64376,0.64144,0.64301,13987
2025-04-21 13:00:00,0.643,0.64339,0.64073,0.64128,19130
2025-04-21 17:00:00,0.6413,0.64231,0.64021,0.64162,11979
2025-04-21 21:00:00,0.6409,0.64223,0.64013,0.64085,8632
2025-04-22 01:00:00,0.64085,0.64391,0.64085,0.64317,15451
2025-04-22 05:00:00,0.64317,0.64389,0.64069,0.64087,19912
2025-04-22 09:00:00,0.64085,0.64107,0.63861,0.63909,15479
2025-04-22 13:00:00,0.63908,0.64054,0.63769,0.63967,21369
2025-04-22 17:00:00,0.63968,0.64012,0.63612,0.63645,14855
2025-04-22 21:00:00,0.63636,0.63957,0.63492,0.63955,17344
2025-04-23 01:00:00,0.63956,0.64052,0.6379,0.63952,15344
2025-04-23 05:00:00,0.63951,0.64249,0.63908,0.64122,17323
2025-04-23 09:00:00,0.64124,0.64205,0.64017,0.64171,14418
2025-04-23 13:00:00,0.64171,0.64344,0.63604,0.63695,31518
2025-04-23 17:00:00,0.63696,0.63755,0.63522,0.6359,16650
2025-04-23 21:00:00,0.63539,0.6372,0.63539,0.63647,8338
2025-04-24 01:00:00,0.63645,0.63692,0.63518,0.6359,12425
2025-04-24 05:00:00,0.63591,0.63889,0.6344,0.63768,16863
2025-04-24 09:00:00,0.63769,0.63898,0.63749,0.63816,14249
2025-04-24 13:00:00,0.63817,0.64077,0.63792,0.64073,21457
2025-04-24 17:00:00,0.64073,0.64134,0.63977,0.64094,9972
2025-04-24 21:00:00,0.64,0.64144,0.63992,0.64026,7014
2025-04-25 01:00:00,0.64026,0.64207,0.63928,0.64061,13400
2025-04-25 05:00:00,0.64061,0.64147,0.63863,0.63901,16471
2025-04-25 09:00:00,0.63903,0.63915,0.63747,0.63809,13659
2025-04-25 13:00:00,0.6381,0.64002,0.63758,0.63955,16245
2025-04-25 17:00:00,0.63953,0.64042,0.6389,0.63966,9943
2025-04-27 21:00:00,0.63864,0.64055,0.63781,0.63872,7675
2025-04-28 01:00:00,0.63871,0.6403,0.63727,0.64026,9843
2025-04-28 05:00:00,0.64028,0.6406,0.63679,0.63798,13577
2025-04-28 09:00:00,0.63799,0.64058,0.63789,0.63952,12505
2025-04-28 13:00:00,0.63951,0.64297,0.6393,0.64181,20522
2025-04-28 17:00:00,0.64182,0.64349,0.64143,0.64321,10030
2025-04-28 21:00:00,0.64272,0.64337,0.64215,0.6428,6223
2025-04-29 01:00:00,0.64277,0.64497,0.64099,0.64124,12670
2025-04-29 05:00:00,0.64128,0.64322,0.64102,0.64187,13757
2025-04-29 09:00:00,0.64185,0.64205,0.6398,0.64112,12446
2025-04-29 13:00:00,0.64114,0.64117,0.63762,0.63859,19636
2025-04-29 17:00:00,0.6386,0.63921,0.63788,0.63834,8931
2025-04-29 21:00:00,0.63797,0.63913,0.63785,0.63833,5073
2025-04-30 01:00:00,0.63828,0.64139,0.63819,0.64139,12353
2025-04-30 05:00:00,0.6414,0.64178,0.63859,0.63899,12919
2025-04-30 09:00:00,0.63901,0.63986,0.63663,0.63726,15562
2025-04-30 13:00:00,0.6373,0.64027,0.6356,0.63949,24933
2025-04-30 17:00:00,0.63946,0.64135,0.63941,0.64021,13487
2025-04-30 21:00:00,0.63871,0.64153,0.63869,0.64133,6866
2025-05-01 01:00:00,0.64132,0.64273,0.63973,0.64007,11483
2025-05-01 05:00:00,0.64007,0.64033,0.63833,0.6387,14511
2025-05-01 09:00:00,0.63869,0.63993,0.63744,0.63865,14249
2025-05-01 13:00:00,0.6386,0.63926,0.63657,0.63724,21534
2025-05-01 17:00:00,0.63725,0.63919,0.63708,0.63831,10170
2025-05-01 21:00:00,0.63725,0.64097,0.63725,0.64059,8097
2025-05-02 01:00:00,0.64064,0.64201,0.63996,0.6413,13602
2025-05-02 05:00:00,0.64129,0.64231,0.64049,0.64199,14744
2025-05-02 09:00:00,0.64196,0.64496,0.64144,0.64454,17862
2025-05-02 13:00:00,0.64455,0.64699,0.64411,0.64489,25354
2025-05-02 17:00:00,0.64485,0.64511,0.64384,0.64472,10945
2025-05-04 21:00:00,0.64474,0.6458,0.64343,0.64456,6798
2025-05-05 01:00:00,0.64462,0.6481,0.64454,0.64684,13069
2025-05-05 05:00:00,0.64687,0.64886,0.64642,0.64778,15859
2025-05-05 09:00:00,0.64781,0.64939,0.64781,0.64873,13963
2025-05-05 13:00:00,0.64874,0.64922,0.64632,0.64643,18157
2025-05-05 17:00:00,0.64644,0.6473,0.64619,0.64686,7511
2025-05-05 21:00:00,0.64685,0.64689,0.64441,0.64486,5587
2025-05-06 01:00:00,0.64487,0.64711,0.6443,0.64694,13448
2025-05-06 05:00:00,0.64693,0.64694,0.64438,0.64523,16311
2025-05-06 09:00:00,0.64522,0.64706,0.64379,0.6469,13974
2025-05-06 13:00:00,0.64691,0.64974,0.6463,0.6487,18359
2025-05-06 17:00:00,0.64874,0.65014,0.64852,0.64944,9711
2025-05-06 21:00:00,0.64944,0.65146,0.64891,0.65,13287
2025-05-07 01:00:00,0.65,0.65119,0.64768,0.64797,17578
2025-05-07 05:00:00,0.64796,0.64916,0.6472,0.64721,15981
2025-05-07 09:00:00,0.64722,0.64807,0.64641,0.64691,11871
2025-05-07 13:00:00,0.64692,0.64754,0.64506,0.64623,16198
2025-05-07 17:00:00,0.64625,0.64665,0.64214,0.64247,20102
2025-05-07 21:00:00,0.64222,0.6448,0.64222,0.64416,5860
2025-05-08 01:00:00,0.64416,0.64646,0.644,0.64517,12902
2025-05-08 05:00:00,0.64518,0.64526,0.64025,0.64138,19023
2025-05-08 09:00:00,0.64139,0.64273,0.6407,0.64178,17499
2025-05-08 13:00:00,0.64177,0.64331,0.64031,0.6411,22018
2025-05-08 17:00:00,0.64106,0.64114,0.63952,0.63993,9371
2025-05-08 21:00:00,0.63945,0.64027,0.63871,0.63905,6080
2025-05-09 01:00:00,0.639,0.64104,0.63711,0.64095,13072
2025-05-09 05:00:00,0.6409,0.64149,0.63968,0.64081,12352
2025-05-09 09:00:00,0.6408,0.64097,0.63937,0.64088,12163
2025-05-09 13:00:00,0.64089,0.64325,0.64089,0.64141,15935
2025-05-09 17:00:00,0.64143,0.64199,0.64077,0.6408,7373
2025-05-11 21:00:00,0.64175,0.64316,0.64113,0.64216,9955
2025-05-12 01:00:00,0.64214,0.64351,0.64152,0.64303,13925
2025-05-12 05:00:00,0.64309,0.64609,0.63923,0.64098,23886
2025-05-12 09:00:00,0.64097,0.6415,0.63824,0.63872,20323
2025-05-12 13:00:00,0.63873,0.64011,0.63587,0.63642,20457
2025-05-12 17:00:00,0.63643,0.63761,0.63566,0.63721,10384
2025-05-12 21:00:00,0.63636,0.6378,0.63619,0.63646,5635
2025-05-13 01:00:00,0.63647,0.64137,0.63612,0.64121,13787
2025-05-13 05:00:00,0.64121,0.64193,0.6401,0.64057,15879
2025-05-13 09:00:00,0.64058,0.64302,0.64032,0.64301,14873
2025-05-13 13:00:00,0.64294,0.64763,0.64188,0.64735,22285
2025-05-13 17:00:00,0.64736,0.64788,0.64697,0.64704,8668
2025-05-13 21:00:00,0.64625,0.6478,0.64606,0.64723,5480
2025-05-14 01:00:00,0.64724,0.64871,0.64683,0.64709,13753
2025-05-14 05:00:00,0.64708,0.6501,0.64649,0.64909,17415
2025-05-14 09:00:00,0.64912,0.6498,0.64616,0.6467,18046
2025-05-14 13:00:00,0.64671,0.64671,0.64237,0.64343,22950
2025-05-14 17:00:00,0.64344,0.64392,0.64225,0.64281,11234
2025-05-14 21:00:00,0.64234,0.6436,0.64199,0.64329,6238
2025-05-15 01:00:00,0.64328,0.64579,0.64309,0.64315,13778
2025-05-15 05:00:00,0.64317,0.64431,0.64146,0.64208,15433
2025-05-15 09:00:00,0.64212,0.64226,0.64016,0.64158,14665
2025-05-15 13:00:00,0.64159,0.64225,0.63906,0.64034,19630
2025-05-15 17:00:00,0.64035,0.64092,0.63989,0.64063,7860
2025-05-15 21:00:00,0.63966,0.64106,0.63947,0.63984,6373
2025-05-16 01:00:00,0.63982,0.64299,0.63975,0.64254,11642
2025-05-16 05:00:00,0.64252,0.64361,0.64199,0.64277,12458
2025-05-16 09:00:00,0.64273,0.64287,0.64081,0.64142,11134
2025-05-16 13:00:00,0.64145,0.64179,0.63878,0.63993,16149
2025-05-16 17:00:00,0.63993,0.64075,0.63974,0.64043,7559
2025-05-18 21:00:00,0.63957,0.64145,0.63925,0.64142,6993
2025-05-19 01:00:00,0.64143,0.64216,0.64028,0.64064,10607
2025-05-19 05:00:00,0.64063,0.64347,0.63981,0.64338,13964
2025-05-19 09:00:00,0.64341,0.64521,0.64312,0.64393,14870
2025-05-19 13:00:00,0.64391,0.64649,0.64361,0.64558,16743
2025-05-19 17:00:00,0.64561,0.64591,0.64479,0.64575,7216
2025-05-19 21:00:00,0.64562,0.64588,0.6446,0.64467,4541
2025-05-20 01:00:00,0.64469,0.64514,0.6423,0.6425,11520
2025-05-20 05:00:00,0.64251,0.64378,0.6408,0.64183,16771
2025-05-20 09:00:00,0.64184,0.64206,0.63918,0.63972,11672
2025-05-20 13:00:00,0.63971,0.6418,0.63947,0.64175,15173
2025-05-20 17:00:00,0.64174,0.64244,0.6412,0.64239,8631
2025-05-20 21:00:00,0.64137,0.64402,0.64135,0.64389,5875
2025-05-21 01:00:00,0.64392,0.64536,0.64301,0.64513,12283
2025-05-21 05:00:00,0.64512,0.64586,0.64355,0.64398,16140
2025-05-21 09:00:00,0.64399,0.64546,0.64355,0.64452,14578
2025-05-21 13:00:00,0.64455,0.64694,0.64371,0.64639,17682
2025-05-21 17:00:00,0.6464,0.64672,0.64311,0.64372,14414
2025-05-21 21:00:00,0.64315,0.64439,0.64282,0.64398,6658
2025-05-22 01:00:00,0.64399,0.64533,0.64271,0.64516,11995
2025-05-22 05:00:00,0.6451,0.64585,0.64353,0.64372,15770
2025-05-22 09:00:00,0.64364,0.64375,0.64147,0.64218,15079
2025-05-22 13:00:00,0.6422,0.64274,0.64076,0.641,18132
2025-05-22 17:00:00,0.64097,0.64165,0.64074,0.641,8341
2025-05-22 21:00:00,0.64076,0.64182,0.64076,0.64182,4563
2025-05-23 01:00:00,0.64181,0.64386,0.64156,0.64345,9367
2025-05-23 05:00:00,0.64344,0.64566,0.64279,0.64538,12438
2025-05-23 09:00:00,0.64537,0.64702,0.64299,0.64588,19186
2025-05-23 13:00:00,0.6459,0.64896,0.6445,0.64877,20197
2025-05-23 17:00:00,0.64878,0.64993,0.64873,0.64951,8042
2025-05-25 21:00:00,0.64865,0.65077,0.64829,0.65054,8171
2025-05-26 01:00:00,0.65052,0.65373,0.65033,0.65215,12292
2025-05-26 05:00:00,0.65214,0.65308,0.65086,0.65123,11553
2025-05-26 09:00:00,0.65125,0.65129,0.65014,0.65027,7976
2025-05-26 13:00:00,0.65029,0.65084,0.64892,0.64897,6607
2025-05-26 17:00:00,0.64899,0.64905,0.64823,0.64874,2424
2025-05-26 21:00:00,0.64869,0.6494,0.648,0.64925,5641
2025-05-27 01:00:00,0.64926,0.64954,0.64703,0.64716,9670
2025-05-27 05:00:00,0.64717,0.64882,0.64454,0.6449,17002
2025-05-27 09:00:00,0.6449,0.64568,0.64421,0.64553,11999
2025-05-27 13:00:00,0.64554,0.64609,0.64349,0.64429,15004
2025-05-27 17:00:00,0.64436,0.64472,0.64391,0.64416,6841
2025-05-27 21:00:00,0.64298,0.64534,0.64298,0.64487,4488
2025-05-28 01:00:00,0.64486,0.64539,0.64256,0.64264,14460
2025-05-28 05:00:00,0.64261,0.64494,0.64255,0.64469,12975
2025-05-28 09:00:00,0.6447,0.64486,0.6421,0.64216,11201
2025-05-28 13:00:00,0.64217,0.64285,0.641,0.64223,17415
2025-05-28 17:00:00,0.64222,0.64297,0.64217,0.64262,8498
2025-05-28 21:00:00,0.64132,0.64358,0.64104,0.64206,13154
2025-05-29 01:00:00,0.64205,0.64315,0.64072,0.64303,15373
2025-05-29 05:00:00,0.64302,0.64496,0.64167,0.64367,15092
2025-05-29 09:00:00,0.64366,0.64569,0.64321,0.6456,14743
2025-05-29 13:00:00,0.64559,0.64602,0.64304,0.64486,19595
2025-05-29 17:00:00,0.64488,0.64528,0.64413,0.64415,8262
2025-05-29 21:00:00,0.6432,0.64524,0.64288,0.64464,6500
2025-05-30 01:00:00,0.64467,0.64506,0.64217,0.64301,13065
2025-05-30 05:00:00,0.64302,0.64401,0.64077,0.6415,13234
2025-05-30 09:00:00,0.64149,0.64297,0.64119,0.64225,14541
2025-05-30 13:00:00,0.64227,0.64401,0.64082,0.64248,21626
2025-05-30 17:00:00,0.64249,0.64479,0.64247,0.64338,9807
2025-06-01 21:00:00,0.64307,0.64588,0.64291,0.64563,6423
2025-06-02 01:00:00,0.64565,0.6473,0.64445,0.64553,11606
2025-06-02 05:00:00,0.64554,0.64893,0.6453,0.64778,15619
2025-06-02 09:00:00,0.64779,0.64893,0.64772,0.64882,12980
2025-06-02 13:00:00,0.64883,0.65004,0.64715,0.64862,18761
2025-06-02 17:00:00,0.64861,0.6499,0.6481,0.64964,7925
2025-06-02 21:00:00,0.64921,0.65,0.64853,0.6493,5221
2025-06-03 01:00:00,0.64929,0.64952,0.64636,0.64667,11910
2025-06-03 05:00:00,0.64668,0.64684,0.64507,0.64555,14673
2025-06-03 09:00:00,0.6455,0.64647,0.64485,0.64522,13143
2025-06-03 13:00:00,0.64524,0.64721,0.6447,0.64597,17498
2025-06-03 17:00:00,0.64602,0.64703,0.64595,0.6462,6681
2025-06-03 21:00:00,0.64476,0.64671,0.64462,0.64608,5115
2025-06-04 01:00:00,0.64606,0.64802,0.64538,0.64563,12107
2025-06-04 05:00:00,0.64562,0.64763,0.64505,0.64746,13391
2025-06-04 09:00:00,0.64745,0.6494,0.64714,0.64925,12890
2025-06-04 13:00:00,0.64923,0.65043,0.64878,0.65035,16660
2025-06-04 17:00:00,0.65034,0.65046,0.64911,0.64917,6935
2025-06-04 21:00:00,0.64834,0.65033,0.64834,0.65017,5436
2025-06-05 01:00:00,0.65018,0.65094,0.6486,0.6493,11387
2025-06-05 05:00:00,0.64931,0.65087,0.64876,0.65052,11106
2025-06-05 09:00:00,0.65051,0.65259,0.65045,0.65179,14155
2025-06-05 13:00:00,0.65177,0.6538,0.65106,0.65141,22121
2025-06-05 17:00:00,0.6514,0.65181,0.65032,0.65053,9670
2025-06-05 21:00:00,0.65026,0.65172,0.6499,0.65099,5585
2025-06-06 01:00:00,0.65094,0.65137,0.64928,0.65039,10337
2025-06-06 05:00:00,0.65038,0.65043,0.64871,0.64896,11715
2025-06-06 09:00:00,0.64897,0.65069,0.64821,0.64927,14623
2025-06-06 13:00:00,0.64925,0.65034,0.64794,0.64886,22200
2025-06-06 17:00:00,0.64887,0.64997,0.64886,0.64927,9330
2025-06-08 21:00:00,0.64915,0.6504,0.64915,0.64989,4728
2025-06-09 01:00:00,0.64993,0.65183,0.64987,0.65144,8996
2025-06-09 05:00:00,0.65145,0.65341,0.65092,0.65271,10761
2025-06-09 09:00:00,0.6527,0.65319,0.65096,0.65127,10551
2025-06-09 13:00:00,0.65126,0.65266,0.65059,0.65223,12668
2025-06-09 17:00:00,0.65226,0.65272,0.65152,0.6516,6003
2025-06-09 21:00:00,0.6509,0.6522,0.65085,0.65177,4732
2025-06-10 01:00:00,0.65179,0.65299,0.65015,0.6521,12491
2025-06-10 05:00:00,0.65213,0.65247,0.64899,0.65146,18425
2025-06-10 09:00:00,0.65145,0.65232,0.65089,0.65168,13481
2025-06-10 13:00:00,0.65165,0.6533,0.65156,0.65212,14371
2025-06-10 17:00:00,0.65213,0.65251,0.65151,0.65216,8013
2025-06-10 21:00:00,0.65171,0.65317,0.65126,0.65139,7248
2025-06-11 01:00:00,0.6514,0.65208,0.64971,0.65112,10582
2025-06-11 05:00:00,0.65117,0.65183,0.65075,0.65099,11662
2025-06-11 09:00:00,0.65102,0.65459,0.65006,0.65288,15546
2025-06-11 13:00:00,0.65288,0.65301,0.65094,0.65221,17061
2025-06-11 17:00:00,0.65219,0.65297,0.6496,0.65004,9642
2025-06-11 21:00:00,0.64892,0.65111,0.64892,0.65033,6910
2025-06-12 01:00:00,0.65032,0.65087,0.6484,0.64945,12117
2025-06-12 05:00:00,0.64938,0.6505,0.64773,0.65016,15274
2025-06-12 09:00:00,0.65014,0.65337,0.64948,0.65266,17938
2025-06-12 13:00:00,0.65264,0.65306,0.65162,0.65275,18544
2025-06-12 17:00:00,0.65275,0.65321,0.6522,0.65318,6372
2025-06-12 21:00:00,0.65305,0.65334,0.64689,0.64772,11843
2025-06-13 01:00:00,0.64768,0.64975,0.64564,0.64698,20662
2025-06-13 05:00:00,0.64698,0.64963,0.64662,0.64894,20278
2025-06-13 09:00:00,0.64893,0.64919,0.64625,0.6479,17629
