timestamp,open,high,low,close,volume
2025-02-06 22:00:00,94.992,95.677,94.493,94.895,149702
2025-02-09 22:00:00,94.333,95.677,94.239,95.416,126537
2025-02-10 22:00:00,95.322,96.109,95.075,95.989,119054
2025-02-11 22:00:00,95.868,97.334,95.842,96.942,147528
2025-02-12 22:00:00,96.836,97.281,96.0,96.533,152780
2025-02-13 22:00:00,96.434,96.991,96.325,96.756,134138
2025-02-16 22:00:00,96.533,96.846,96.203,96.305,105945
2025-02-17 22:00:00,96.24,96.788,96.069,96.585,129685
2025-02-18 22:00:00,96.426,96.763,95.999,96.1,139227
2025-02-19 22:00:00,95.938,96.048,95.33,95.765,154647
2025-02-20 22:00:00,95.646,96.495,94.647,94.905,157250
2025-02-23 22:00:00,94.904,95.457,94.693,95.045,168097
2025-02-24 22:00:00,94.934,95.315,94.016,94.532,177008
2025-02-25 22:00:00,94.418,94.738,93.78,93.985,172565
2025-02-26 22:00:00,93.875,94.515,93.312,93.402,178337
2025-02-27 22:00:00,93.324,93.861,92.73,93.411,185728
2025-03-02 22:00:00,93.53,94.243,92.535,93.055,192957
2025-03-03 22:00:00,92.944,93.988,91.855,93.927,236052
2025-03-04 22:00:00,93.704,94.403,93.338,94.311,220453
2025-03-05 22:00:00,94.208,94.72,93.297,93.703,216394
2025-03-06 22:00:00,93.6,93.812,92.422,93.312,213547
2025-03-09 21:00:00,93.216,93.418,92.152,92.459,197684
2025-03-10 21:00:00,92.418,93.311,91.821,93.061,216583
2025-03-11 21:00:00,93.031,93.841,92.806,93.695,172280
2025-03-12 21:00:00,93.631,93.939,92.536,92.854,170663
2025-03-13 21:00:00,92.842,94.106,92.756,94.036,152969
2025-03-16 21:00:00,93.984,95.352,93.882,95.255,145503
2025-03-17 21:00:00,95.197,95.752,94.773,94.95,134857
2025-03-18 21:00:00,94.915,95.356,94.366,94.519,141184
2025-03-19 21:00:00,94.493,94.673,93.166,93.766,142615
2025-03-20 21:00:00,93.684,94.21,93.15,93.632,134773
2025-03-23 21:00:00,93.521,94.738,93.488,94.723,128176
2025-03-24 21:00:00,94.579,94.916,94.336,94.472,124217
2025-03-25 21:00:00,94.362,95.189,94.262,94.833,135979
2025-03-26 21:00:00,94.795,95.396,94.42,95.222,140067
2025-03-27 21:00:00,95.188,95.213,94.098,94.168,125756
2025-03-30 21:00:00,94.224,94.224,93.051,93.678,158230
2025-03-31 21:00:00,93.624,94.008,93.148,93.921,152499
2025-04-01 21:00:00,93.746,95.313,93.524,94.029,143229
2025-04-02 21:00:00,93.784,93.911,92.282,92.424,236379
2025-04-03 21:00:00,92.277,92.642,87.409,88.714,265382
2025-04-06 21:00:00,87.144,90.452,86.074,88.481,303320
2025-04-07 21:00:00,88.369,89.688,86.872,87.119,261132
2025-04-08 21:00:00,86.996,91.317,86.045,90.871,277534
2025-04-09 21:00:00,90.746,91.11,88.911,89.902,259828
2025-04-10 21:00:00,89.827,90.511,88.289,90.195,257569
2025-04-13 21:00:00,90.687,90.79,89.568,90.479,196301
2025-04-14 21:00:00,90.325,91.406,90.322,90.892,160636
2025-04-15 21:00:00,90.779,91.204,90.135,90.328,169656
2025-04-16 21:00:00,90.322,91.173,90.198,91.027,155456
2025-04-17 21:00:00,90.812,90.986,90.573,90.626,194996
2025-04-20 21:00:00,90.5,90.655,89.972,90.376,136322
2025-04-21 21:00:00,90.268,90.573,89.641,90.119,151223
2025-04-22 21:00:00,90.033,91.607,89.964,91.186,180007
2025-04-23 21:00:00,91.113,91.462,90.553,91.393,136432
2025-04-24 21:00:00,91.254,92.22,91.238,91.943,135362
2025-04-27 21:00:00,91.751,92.017,91.2,91.346,124759
2025-04-28 21:00:00,91.251,91.68,90.588,90.88,130205
2025-04-29 21:00:00,90.746,91.729,90.702,91.583,145630
2025-04-30 21:00:00,91.372,93.056,91.368,92.812,139400
2025-05-01 21:00:00,92.658,93.567,92.637,93.428,158733
2025-05-04 21:00:00,93.16,93.491,92.929,92.947,131890
2025-05-05 21:00:00,92.927,93.05,92.114,92.479,135377
2025-05-06 21:00:00,92.467,93.343,92.22,92.398,160697
2025-05-07 21:00:00,92.318,93.548,92.279,93.374,152976
2025-05-08 21:00:00,93.272,93.413,92.812,93.15,125616
2025-05-11 21:00:00,93.861,94.917,93.521,94.596,167604
2025-05-12 21:00:00,94.482,95.647,94.061,95.424,142798
2025-05-13 21:00:00,95.319,95.569,94.184,94.328,153552
2025-05-14 21:00:00,94.24,94.373,93.122,93.329,138640
2025-05-15 21:00:00,93.172,93.506,92.743,93.272,117892
2025-05-18 21:00:00,92.958,93.679,92.877,93.536,130472
2025-05-19 21:00:00,93.506,93.845,92.497,92.823,127653
2025-05-20 21:00:00,92.698,92.939,92.378,92.477,145856
2025-05-21 21:00:00,92.378,92.846,91.995,92.314,145137
2025-05-22 21:00:00,92.234,92.695,91.652,92.591,139869
2025-05-25 21:00:00,92.343,93.2,92.31,92.667,90284
2025-05-26 21:00:00,92.574,93.101,92.138,92.984,126819
2025-05-27 21:00:00,92.844,93.238,92.738,93.088,129407
2025-05-28 21:00:00,92.926,93.875,92.781,92.872,153882
2025-05-29 21:00:00,92.766,92.909,92.015,92.683,145957
2025-06-01 21:00:00,92.438,92.849,92.381,92.696,135650
2025-06-02 21:00:00,92.61,93.135,92.061,93.043,122720
2025-06-03 21:00:00,92.894,93.597,92.644,92.652,124342
2025-06-04 21:00:00,92.566,93.782,92.51,93.387,138953
2025-06-05 21:00:00,93.31,94.129,93.232,94.035,127840
2025-06-08 21:00:00,93.982,94.34,93.912,94.214,102803
2025-06-09 21:00:00,94.068,94.602,93.896,94.492,124752
2025-06-10 21:00:00,94.364,94.753,93.882,93.991,130226
2025-06-11 21:00:00,93.818,93.967,93.238,93.726,139549
2025-06-12 21:00:00,93.671,93.878,92.316,93.496,173313
2025-06-15 21:00:00,93.228,94.555,93.184,94.443,145313
2025-06-16 21:00:00,94.376,94.841,93.945,94.078,155304
2025-06-17 21:00:00,94.002,94.483,93.936,94.441,146687
2025-06-18 21:00:00,94.328,94.47,93.803,94.248,117761
2025-06-19 21:00:00,94.036,94.555,93.986,94.189,130931
2025-06-22 21:00:00,94.204,94.682,93.845,94.395,171278
2025-06-23 21:00:00,94.22,94.564,93.971,94.021,152341
2025-06-24 21:00:00,93.959,94.752,93.881,94.596,127979
2025-06-25 21:00:00,94.43,94.639,94.059,94.51,148623
2025-06-26 21:00:00,94.429,94.852,94.23,94.42,141733
2025-06-29 21:00:00,94.284,94.89,93.995,94.767,139931
2025-06-30 21:00:00,94.641,94.784,93.961,94.389,137830
2025-07-01 21:00:00,94.23,94.685,94.105,94.57,129561
2025-07-02 21:00:00,94.508,95.37,94.334,95.222,117924
2025-07-03 21:00:00,95.198,95.257,94.514,94.608,121061
2025-07-06 21:00:00,94.675,95.048,94.233,94.796,134309
2025-07-07 21:00:00,94.754,95.961,94.721,95.683,137539
2025-07-08 21:00:00,95.601,96.214,95.535,95.6,127484
2025-07-09 21:00:00,95.601,96.389,95.392,96.353,113313
2025-07-10 21:00:00,96.103,97.055,95.98,96.888,131203
2025-07-13 21:00:00,96.512,96.929,96.446,96.69,119754
2025-07-14 21:00:00,96.635,97.431,96.546,96.939,119419
2025-07-15 21:00:00,96.937,97.322,96.115,96.523,138672
2025-07-16 21:00:00,96.46,96.772,95.995,96.401,130155
2025-07-17 21:00:00,96.302,96.964,96.237,96.818,113953
2025-07-20 21:00:00,96.245,96.757,96.049,96.12,117635
2025-07-21 21:00:00,96.053,96.382,95.631,96.122,118863
2025-07-22 21:00:00,95.949,96.737,95.841,96.708,141230
2025-07-23 21:00:00,96.653,97.042,96.394,96.864,135386
2025-07-24 21:00:00,96.835,97.137,96.622,96.922,127814
2025-07-27 21:00:00,97.066,97.289,96.562,96.854,135961
2025-07-28 21:00:00,96.747,96.947,96.563,96.64,125344
2025-07-29 21:00:00,96.608,96.752,95.964,96.19,146857
2025-07-30 21:00:00,96.12,96.995,95.864,96.849,153548
2025-07-31 21:00:00,96.821,97.065,95.1,95.342,174366
2025-08-03 21:00:00,95.115,95.863,94.905,95.113,163419
2025-08-04 21:00:00,95.038,95.604,94.946,95.502,150237
2025-08-05 21:00:00,95.438,96.024,95.358,95.822,139870
2025-08-06 21:00:00,95.736,96.209,95.658,95.975,157113
2025-08-07 21:00:00,95.758,96.526,95.751,96.307,141477
2025-08-10 21:00:00,96.105,96.534,95.994,96.478,125927
2025-08-11 21:00:00,96.384,96.833,96.196,96.531,149812
2025-08-12 21:00:00,96.435,96.748,96.315,96.463,134771
2025-08-13 21:00:00,96.435,96.437,95.52,95.966,150714
2025-08-14 21:00:00,95.866,96.076,95.522,95.748,131695
2025-08-17 21:00:00,95.692,96.202,95.662,95.965,128108
2025-08-18 21:00:00,95.869,96.105,95.126,95.297,132254
2025-08-19 21:00:00,95.231,95.364,94.401,94.766,140342
2025-08-20 21:00:00,94.699,95.343,94.574,95.263,137397
2025-08-21 21:00:00,95.171,95.597,95.103,95.342,137403
2025-08-24 21:00:00,95.215,95.955,95.184,95.777,125356
2025-08-25 21:00:00,95.704,95.847,95.366,95.739,145436
2025-08-26 21:00:00,95.607,96.005,95.554,95.894,130230
2025-08-27 21:00:00,95.82,96.087,95.707,95.975,134049
2025-08-28 21:00:00,95.836,96.246,95.715,96.092,128505
2025-08-31 21:00:00,96.212,96.593,96.024,96.444,107597
2025-09-01 21:00:00,96.333,96.872,96.265,96.717,156037
2025-09-02 21:00:00,96.586,97.298,96.546,96.908,141015
2025-09-03 21:00:00,96.694,97.015,96.534,96.76,134524
2025-09-04 21:00:00,96.65,97.002,96.309,96.622,141798
2025-09-07 21:00:00,96.966,97.43,96.86,97.24,141481
2025-09-08 21:00:00,97.066,97.326,96.817,97.056,138388
2025-09-09 21:00:00,96.987,97.744,96.917,97.509,130778
2025-09-10 21:00:00,97.428,98.11,97.376,98.05,132028
2025-09-11 21:00:00,97.966,98.425,97.942,98.142,124989
2025-09-14 21:00:00,97.911,98.353,97.865,98.321,120603
2025-09-15 21:00:00,98.204,98.387,97.704,97.893,128325
2025-09-16 21:00:00,97.831,97.954,97.425,97.766,110675
2025-09-17 21:00:00,97.7,98.102,97.529,97.849,136449
2025-09-18 21:00:00,97.765,97.974,97.246,97.5,148375
2025-09-21 21:00:00,97.431,97.854,97.312,97.484,124799
2025-09-22 21:00:00,97.406,97.723,97.241,97.426,130413
2025-09-23 21:00:00,97.296,98.183,97.274,98.014,128648
2025-09-24 21:00:00,97.931,98.225,97.748,97.961,138660
2025-09-25 21:00:00,97.862,97.998,97.73,97.846,130044
2025-09-28 21:00:00,97.773,97.918,97.518,97.715,123744
2025-09-29 21:00:00,97.711,98.151,97.425,97.819,141733
2025-09-30 21:00:00,97.733,97.922,97.033,97.249,145812
2025-10-01 21:00:00,97.19,97.46,96.856,97.12,127612
2025-10-02 21:00:00,97.048,97.502,97.003,97.337,122089
2025-10-05 21:00:00,98.305,99.53,98.207,99.498,160942
2025-10-06 21:00:00,99.381,100.045,99.158,99.949,138559
2025-10-07 21:00:00,99.949,100.614,99.885,100.571,149765
2025-10-08 21:00:00,100.447,100.945,100.143,100.333,162467
2025-10-09 21:00:00,100.225,100.527,97.826,97.832,177362
2025-10-12 21:00:00,98.822,99.387,98.567,99.217,163375
2025-10-13 21:00:00,99.109,99.486,97.862,98.457,190395
2025-10-14 21:00:00,98.382,98.815,98.062,98.366,166428
2025-10-15 21:00:00,98.175,98.492,97.244,97.536,181458
2025-10-16 21:00:00,97.481,97.853,96.254,97.779,180449
2025-10-19 21:00:00,97.549,98.481,97.509,98.175,134034
2025-10-20 21:00:00,98.1,98.779,97.919,98.558,150541
2025-10-21 21:00:00,98.512,98.869,98.204,98.603,150315
2025-10-22 21:00:00,98.551,99.552,98.408,99.373,119515
2025-10-23 21:00:00,99.235,99.592,99.121,99.544,120435
2025-10-26 21:00:00,99.801,100.371,99.643,100.22,127317
2025-10-27 21:00:00,100.17,100.349,99.412,100.162,133737
2025-10-28 21:00:00,100.099,100.751,99.733,100.405,151085
2025-10-29 21:00:00,100.246,101.212,100.237,101.031,167028
2025-10-30 21:00:00,100.989,101.026,100.641,100.81,131514
2025-11-02 22:00:00,100.711,101.145,100.397,100.813,106408
2025-11-03 22:00:00,100.743,100.913,99.465,99.699,143631
2025-11-04 22:00:00,99.677,100.391,98.825,100.269,138544
2025-11-05 22:00:00,100.2,100.327,98.825,99.16,136088
2025-11-06 22:00:00,99.041,99.76,98.969,99.639,151860
2025-11-09 22:00:00,99.797,100.827,99.681,100.736,130421
2025-11-10 22:00:00,100.606,100.874,100.401,100.607,119015
2025-11-11 22:00:00,100.469,101.323,100.468,101.258,128357
2025-11-12 22:00:00,101.192,101.825,100.687,100.889,161069
2025-11-13 22:00:00,100.834,101.299,100.228,100.976,169905
2025-11-16 22:00:00,100.871,101.153,100.609,100.804,138778
2025-11-17 22:00:00,100.737,101.435,100.145,101.202,171462
2025-11-18 22:00:00,101.11,101.858,100.594,101.815,163382
2025-11-19 22:00:00,101.712,102.489,101.305,101.397,180458
2025-11-20 22:00:00,101.404,101.663,100.357,100.895,188166
2025-11-23 22:00:00,100.863,101.474,100.863,101.426,129878
2025-11-24 22:00:00,101.29,101.508,100.347,100.962,140081
2025-11-25 22:00:00,100.831,102.033,100.794,101.969,147845
2025-11-26 22:00:00,101.928,102.137,101.641,102.12,91723
2025-11-27 22:00:00,102.056,102.366,101.842,102.18,211819
2025-11-30 22:00:00,102.007,102.276,101.511,101.728,137377
2025-12-01 22:00:00,101.686,102.5,101.557,102.322,112543
2025-12-02 22:00:00,102.174,102.521,102.023,102.458,114699
2025-12-03 22:00:00,102.404,102.849,102.101,102.517,125599
2025-12-04 22:00:00,102.481,103.191,102.289,103.114,118558
2025-12-07 22:00:00,102.882,103.367,102.822,103.274,136054
2025-12-08 22:00:00,103.158,104.398,103.002,104.212,137181
2025-12-09 22:00:00,103.971,104.315,103.728,104.136,137443
2025-12-10 22:00:00,104.011,104.105,103.185,103.666,158841
2025-12-11 22:00:00,103.664,104.047,103.324,103.591,142670
2025-12-14 22:00:00,103.357,103.678,102.881,103.054,139540
2025-12-15 22:00:00,103.006,103.125,102.441,102.604,162465
2025-12-16 22:00:00,102.54,103.061,102.322,102.821,154094
2025-12-17 22:00:00,102.723,103.105,102.565,102.848,148964
2025-12-18 22:00:00,102.763,104.317,102.569,104.22,143928
2025-12-21 22:00:00,104.158,104.617,103.94,104.537,126980
2025-12-22 22:00:00,104.372,104.715,103.894,104.675,149043
2025-12-23 22:00:00,104.573,104.7,104.348,104.445,140543
2025-12-25 22:00:00,104.891,105.165,104.643,105.03,102555
2025-12-28 22:00:00,104.772,105.216,104.354,104.442,139788
2025-12-29 22:00:00,104.401,104.838,104.319,104.74,124675
2025-12-30 22:00:00,104.576,104.838,104.464,104.542,117106
2026-01-01 22:00:00,104.45,105.279,104.377,104.947,121249
2026-01-04 22:00:00,104.616,105.091,104.558,105.006,152356
2026-01-05 22:00:00,104.915,105.601,104.875,105.563,137729
2026-01-06 22:00:00,105.461,105.937,105.238,105.34,129636
2026-01-07 22:00:00,105.316,105.533,104.722,105.065,125085
2026-01-08 22:00:00,104.99,105.654,104.922,105.564,133038
2026-01-11 22:00:00,105.52,106.281,105.422,106.121,131785
2026-01-12 22:00:00,106.07,106.699,105.949,106.324,140552
2026-01-13 22:00:00,106.256,106.717,105.59,105.857,146786
2026-01-14 22:00:00,105.788,106.331,105.64,106.245,128874
2026-01-15 22:00:00,106.187,106.32,105.527,105.669,116967
2026-01-18 22:00:00,105.341,106.188,105.192,106.15,105909
2026-01-19 22:00:00,105.985,106.822,105.916,106.536,156255
2026-01-20 22:00:00,106.449,107.204,106.298,107.029,150959
2026-01-21 22:00:00,106.94,108.403,106.923,108.359,134188
2026-01-22 22:00:00,108.282,109.001,107.209,107.407,149852
2026-01-25 22:00:00,107.054,107.339,106.075,106.652,180643
2026-01-26 22:00:00,106.444,107.096,106.076,106.684,161658
2026-01-27 22:00:00,106.652,108.044,106.6,108.002,184649
2026-01-28 22:00:00,107.782,108.572,106.527,107.934,195126
2026-01-29 22:00:00,107.734,108.585,107.298,107.714,219379
